171.0;0.0529;64.1
146.0;0.0485;64.4
148.0;0.0496;64.5
139.0;0.0506;61.8
127.0;0.0447;62.4
128.0;0.0441;63.3
126.0;0.0411;64.8
118.0;0.0417;64.4
122.0;0.0411;65.1
120.0;0.0437;63.6
124.0;0.0437;63.5
110.0;0.0441;60.5
108.0;0.0424;60.9
107.0;0.0426;60.7
99.0;0.037000000000000005;62.8
87.0;0.0338;63.2
85.0;0.0333;63.7
90.0;0.0331;64.2
98.0;0.039;63.8
110.0;0.0409;63.9
98.0;0.0372;63.7
105.0;0.0434;61.4
96.0;0.0395;61.6
81.0;0.0318;62.8
95.0;0.0361;63.9
95.0;0.0379;63.4
106.0;0.0392;64.7
92.0;0.0382;63.5
88.0;0.0344;64.0
85.0;0.0358;63.5
90.0;0.0378;62.7
77.0;0.0325;63.0
87.0;0.036000000000000004;62.9
99.0;0.0402;63.0
83.0;0.0372;61.4
87.0;0.0354;62.4
77.0;0.0326;63.1
87.0;0.0345;64.0
92.0;0.0375;63.9
87.0;0.0363;63.9
108.0;0.0419;64.4
90.0;0.0398;62.7
91.0;0.0394;62.3
89.0;0.0405;61.0
104.0;0.0425;62.6
98.0;0.045;60.3
116.0;0.0474;61.4
102.0;0.0441;60.8
98.0;0.047;59.2
90.0;0.0391;60.6
105.0;0.0417;63.8
107.0;0.0432;64.5
113.0;0.0476;64.0
106.0;0.0465;62.6
136.0;0.0561;63.3
116.0;0.0458;65.4
121.0;0.0521;63.5
103.0;0.0446;62.3
130.0;0.053;63.7
127.0;0.0481;65.6
136.0;0.0569;63.5
163.0;0.0695;61.8
146.0;0.0596;62.2
141.0;0.0602;60.7
157.0;0.0609;63.7
157.0;0.0618;64.5
173.0;0.0672;65.2
152.0;0.0607;64.7
152.0;0.0568;67.1
166.0;0.0678;64.9
157.0;0.0635;64.0
166.0;0.0647;64.8
190.0;0.071;58.4
173.0;0.064;56.1
184.0;0.0754;52.5
167.0;0.0632;52.2
179.0;0.0678;52.3
164.0;0.0633;51.6
172.0;0.0609;53.5
178.0;0.0765;50.6
175.0;0.0679;50.8
181.0;0.0653;52.5
178.0;0.0676;52.4
217.0;0.0821;51.6
207.0;0.0742;52.9
196.0;0.0695;53.7
200.0;0.0698;54.6
168.0;0.063;53.4
225.0;0.0853;52.3
208.0;0.0763;52.8
199.0;0.07400000000000001;52.3
204.0;0.0733;53.3
204.0;0.0726;54.0
193.0;0.0643;56.2
217.0;0.0725;56.6
199.0;0.0678;56.6
201.0;0.0748;54.4
207.0;0.0709;55.1
204.0;0.0728;54.5
188.0;0.0722;52.4
193.0;0.0661;54.3
219.0;0.0835;52.5
211.0;0.0725;54.0
202.0;0.0679;55.5
193.0;0.0732;54.1
233.0;0.0839;53.7
216.0;0.0805;52.6
204.0;0.0759;52.3
219.0;0.0816;52.2
189.0;0.0692;52.9
192.0;0.0678;53.9
206.0;0.07400000000000001;53.9
192.0;0.0724;52.9
198.0;0.0702;53.5
200.0;0.081;51.4
228.0;0.084;51.9
201.0;0.07;53.4
222.0;0.0805;53.3
199.0;0.0706;53.9
218.0;0.0771;54.4
226.0;0.0735;56.5
199.0;0.0714;55.3
226.0;0.0797;54.8
217.0;0.0774;54.3
244.0;0.087;53.9
234.0;0.0869;52.8
269.0;0.0963;52.8
268.0;0.0934;53.3
220.0;0.0731;55.1
236.0;0.0838;54.3
232.0;0.0743;56.6
228.0;0.078;56.0
245.0;0.0854;55.5
248.0;0.0869;54.7
224.0;0.0738;55.9
272.0;0.0946;54.9
248.0;0.0861;54.6
271.0;0.0913;55.0
237.0;0.0798;55.5
230.0;0.0787;55.5
255.0;0.086;55.5
282.0;0.0921;56.1
273.0;0.0917;55.8
258.0;0.0837;56.6
228.0;0.0756;56.7
254.0;0.0812;57.5
244.0;0.08;57.5
269.0;0.0861;57.7
255.0;0.0778;59.5
258.0;0.0905;56.6
287.0;0.0888;58.1
271.0;0.09;57.1
263.0;0.0822;58.2
273.0;0.091;57.1
251.0;0.0811;57.5
269.0;0.0887;57.2
284.0;0.0854;59.1
278.0;0.0868;59.0
298.0;0.0959;58.2
268.0;0.0876;57.6
282.0;0.0854;59.1
271.0;0.0889;57.9
264.0;0.0853;57.8
264.0;0.079;59.8
271.0;0.0875;58.6
262.0;0.0897;56.9
285.0;0.0847;59.4
276.0;0.0866;59.2
305.0;0.0923;59.8
302.0;0.0885;61.0
291.0;0.0914;59.9
277.0;0.0869;59.3
311.0;0.0935;60.0
293.0;0.0832;62.6
255.0;0.0834;60.0
300.0;0.0945;59.1
263.0;0.0758;61.9
281.0;0.0913;59.4
311.0;0.0944;59.7
257.0;0.0783;60.3
248.0;0.0776;60.0
295.0;0.0837;62.3
284.0;0.0832;62.6
297.0;0.083;64.0
294.0;0.0861;63.2
295.0;0.0914;61.3
305.0;0.0857;63.0
287.0;0.0798;64.7
284.0;0.084;63.3
302.0;0.0852;64.0
225.0;0.0683;63.2
254.0;0.0756;62.9
303.0;0.0908;61.9
271.0;0.0805;62.0
290.0;0.0849;62.3
282.0;0.0904;59.9
286.0;0.087;60.1
285.0;0.084;61.2
280.0;0.0794;63.2
286.0;0.0853;62.4
316.0;0.0912;62.6
284.0;0.0887;60.8
299.0;0.0861;62.0
314.0;0.0937;61.5
315.0;0.0938;61.2
311.0;0.0899;61.9
302.0;0.0893;61.8
302.0;0.0886;62.1
297.0;0.0891;61.5
312.0;0.091;61.9
297.0;0.0868;62.1
311.0;0.08900000000000001;62.7
294.0;0.092;60.7
300.0;0.0932;59.8
305.0;0.08800000000000001;61.5
289.0;0.0852;61.8
316.0;0.09;62.7
302.0;0.0874;62.7
262.0;0.0759;63.4
291.0;0.0839;63.6
291.0;0.08900000000000001;61.8
266.0;0.0805;61.5
313.0;0.0884;62.9
300.0;0.0895;62.1
261.0;0.0776;62.2
284.0;0.0871;61.1
287.0;0.0852;61.4
281.0;0.0869;60.5
305.0;0.0889;61.5
284.0;0.0874;60.6
266.0;0.0784;61.7
264.0;0.0774;62.4
263.0;0.0782;62.3
244.0;0.0722;62.9
229.0;0.0706;62.1
255.0;0.0763;62.2
243.0;0.0711;63.3
276.0;0.0819;62.7
232.0;0.0695;62.9
258.0;0.0818;60.9
240.0;0.0729;61.3
224.0;0.0709;60.5
240.0;0.0733;61.0
238.0;0.07200000000000001;61.6
250.0;0.0691;65.3
243.0;0.0734;64.0
224.0;0.0693;62.7
214.0;0.0656;62.5
220.0;0.065;63.7
214.0;0.0663;62.8
228.0;0.0684;63.3
184.0;0.0579;62.8
243.0;0.07;64.4
214.0;0.0649;63.8
209.0;0.0619;64.5
217.0;0.0681;62.7
218.0;0.0649;63.7
240.0;0.071;63.7
211.0;0.0626;64.4
225.0;0.0666;64.1
219.0;0.0642;64.8
211.0;0.0648;63.6
228.0;0.0678;63.7
222.0;0.0657;64.2
202.0;0.0608;63.8
228.0;0.0685;62.9
202.0;0.0598;63.9
210.0;0.0629;63.6
200.0;0.0636;61.6
175.0;0.0588;59.6
173.0;0.0523;62.4
178.0;0.0553;62.5
219.0;0.0678;61.5
186.0;0.0543;64.3
196.0;0.0606;62.9
184.0;0.0578;62.2
170.0;0.0545;61.8
161.0;0.0529;61.1
157.0;0.0497;62.4
196.0;0.0577;64.0
172.0;0.0558;62.0
178.0;0.0536;63.7
165.0;0.0524;63.0
170.0;0.0518;63.9
163.0;0.0506;64.0
158.0;0.0511;62.8
160.0;0.0512;62.5
141.0;0.0485;61.2
144.0;0.0478;64.1
143.0;0.0495;63.6
137.0;0.0471;63.5
131.0;0.0453;63.0
143.0;0.0493;63.3
142.0;0.0479;63.1
135.0;0.0451;63.7
129.0;0.0439;63.9
137.0;0.046;63.5
120.0;0.0429;63.2
123.0;0.0457;63.0
124.0;0.0429;63.4
116.0;0.0412;63.6
128.0;0.0429;64.0
128.0;0.0451;64.7
108.0;0.0383;64.9
108.0;0.0395;64.4
99.0;0.0377;63.8
106.0;0.0392;64.0
109.0;0.0404;63.9
116.0;0.0402;64.9
110.0;0.0424;63.7
116.0;0.0388;64.1
106.0;0.0408;63.8
108.0;0.0398;63.8
107.0;0.0389;64.1
92.0;0.0365;64.0
116.0;0.0403;65.1
92.0;0.0356;64.8
89.0;0.0346;64.2
90.0;0.0355;64.0
85.0;0.0352;63.5
103.0;0.038;63.9
88.0;0.0359;63.6
91.0;0.0371;63.8
82.0;0.0331;63.8
83.0;0.0334;63.9
89.0;0.0357;63.5
95.0;0.0373;63.6
83.0;0.0345;63.3
102.0;0.042;62.0
98.0;0.0401;61.3
88.0;0.0351;62.6
94.0;0.0365;63.3
95.0;0.0366;63.6
87.0;0.0346;63.8
98.0;0.0378;64.0
81.0;0.033;63.7
84.0;0.035;63.4
100.0;0.0386;63.6
86.0;0.0348;63.4
90.0;0.0356;63.8
99.0;0.0384;63.9
102.0;0.0411;63.0
99.0;0.0379;63.8
99.0;0.0411;63.3
107.0;0.0423;63.0
103.0;0.0398;63.5
92.0;0.0359;63.8
97.0;0.0403;63.2
111.0;0.0407;63.8
102.0;0.0395;61.9
111.0;0.0439;62.4
105.0;0.0429;63.1
111.0;0.0405;63.5
124.0;0.0463;63.8
106.0;0.0405;64.0
116.0;0.0425;64.2
130.0;0.0459;65.6
132.0;0.0514;61.7
132.0;0.0501;62.3
135.0;0.0495;63.6
149.0;0.0517;63.4
137.0;0.0495;62.4
125.0;0.0465;63.3
134.0;0.0484;63.5
142.0;0.0473;64.8
164.0;0.0545;65.3
145.0;0.0504;64.5
149.0;0.05;65.0
161.0;0.0533;65.3
157.0;0.0548;64.5
155.0;0.053;64.8
161.0;0.0571;64.0
170.0;0.0587;63.5
196.0;0.0679;62.6
181.0;0.0581;62.9
185.0;0.0608;62.5
182.0;0.0606;62.6
170.0;0.0584;62.8
190.0;0.0664;61.5
185.0;0.0569;63.6
185.0;0.0611;63.0
214.0;0.0701;62.3
197.0;0.0604;63.3
216.0;0.0657;64.1
199.0;0.059000000000000004;64.3
201.0;0.0661;63.5
199.0;0.063;63.7
237.0;0.0722;64.3
211.0;0.0697;63.1
200.0;0.0634;63.5
233.0;0.0707;63.0
226.0;0.0687;63.4
222.0;0.0687;63.6
232.0;0.0737;63.5
244.0;0.0757;63.0
240.0;0.0743;62.7
253.0;0.081;62.2
249.0;0.0725;63.0
219.0;0.0668;63.2
230.0;0.0669;63.3
265.0;0.0804;62.8
258.0;0.0778;63.1
260.0;0.0786;62.9
272.0;0.0783;63.3
242.0;0.0739;63.6
243.0;0.0755;62.8
275.0;0.08;62.6
301.0;0.0904;62.0
297.0;0.0886;62.3
282.0;0.0822;62.2
273.0;0.0829;62.0
276.0;0.0794;62.3
286.0;0.0878;61.5
277.0;0.083;61.2
263.0;0.0786;62.0
276.0;0.0808;62.1
297.0;0.0862;62.4
308.0;0.0924;61.7
275.0;0.0804;61.8
288.0;0.0843;61.7
284.0;0.0802;62.4
297.0;0.0896;61.3
281.0;0.0818;61.1
297.0;0.0882;60.7
287.0;0.0823;61.4
284.0;0.0823;62.0
273.0;0.0802;61.9
267.0;0.0767;62.4
264.0;0.0785;62.5
293.0;0.0844;63.0
282.0;0.0811;62.6
308.0;0.0881;62.0
272.0;0.0763;62.1
296.0;0.0854;61.9
282.0;0.0836;62.2
278.0;0.0813;62.0
284.0;0.0805;61.9
269.0;0.078;61.7
297.0;0.0861;61.8
277.0;0.0801;62.4
276.0;0.0813;62.3
304.0;0.0882;61.4
276.0;0.0793;62.0
312.0;0.0907;62.0
299.0;0.0853;62.5
298.0;0.0905;62.1
289.0;0.085;62.1
315.0;0.0889;62.6
277.0;0.0815;62.5
308.0;0.0887;62.3
269.0;0.0812;62.2
293.0;0.0853;61.9
287.0;0.0821;62.8
313.0;0.086;62.8
304.0;0.0921;62.5
298.0;0.0881;61.9
301.0;0.08900000000000001;61.9
277.0;0.0808;62.3
285.0;0.0855;62.1
343.0;0.1024;60.6
326.0;0.0945;60.8
287.0;0.0831;62.1
297.0;0.0846;62.1
305.0;0.0905;61.5
302.0;0.087;61.6
315.0;0.0838;62.6
308.0;0.086;62.2
295.0;0.0825;62.7
287.0;0.0829;62.1
284.0;0.0803;62.8
294.0;0.084;62.3
305.0;0.0878;62.3
319.0;0.0862;63.2
308.0;0.0883;62.4
315.0;0.08900000000000001;62.4
297.0;0.0912;61.2
276.0;0.0809;61.7
333.0;0.0931;61.8
