152.0;0.0394;67.6
136.0;0.0357;67.4
139.0;0.0361;67.7
121.0;0.0305;68.4
114.0;0.03;67.9
100.0;0.0252;68.4
99.0;0.0257;68.2
93.0;0.0246;67.9
101.0;0.0257;68.6
102.0;0.0267;68.1
89.0;0.0233;68.1
84.0;0.0219;67.6
80.0;0.0204;69.0
80.0;0.021;68.0
43.0;0.011000000000000001;68.5
41.0;0.01;69.1
40.0;0.0103;68.8
40.0;0.0105;68.3
65.0;0.0168;68.4
64.0;0.0164;68.3
66.0;0.0173;68.4
62.0;0.0169;67.2
64.0;0.0163;68.1
39.0;0.0102;68.3
59.0;0.0153;68.5
57.0;0.0144;68.8
67.0;0.0175;68.3
48.0;0.012;68.2
33.0;0.0085;69.1
51.0;0.0135;68.5
38.0;0.0096;69.4
35.0;0.009000000000000001;69.6
47.0;0.0124;67.7
47.0;0.0125;68.5
37.0;0.0098;68.2
26.0;0.0067;69.1
32.0;0.0083;68.6
37.0;0.0096;68.5
46.0;0.0127;67.7
50.0;0.0128;68.0
60.0;0.0161;68.7
35.0;0.009000000000000001;68.1
50.0;0.0134;67.4
53.0;0.0142;68.2
51.0;0.0131;68.2
72.0;0.0195;67.5
60.0;0.0157;68.4
57.0;0.0154;67.3
45.0;0.0122;68.8
63.0;0.0167;68.2
49.0;0.0131;68.2
72.0;0.0193;68.0
82.0;0.0216;68.9
90.0;0.0246;67.7
87.0;0.0235;67.7
90.0;0.0233;68.9
98.0;0.0262;68.5
95.0;0.0256;68.1
103.0;0.0272;68.0
94.0;0.0243;69.3
157.0;0.0419;68.3
141.0;0.0381;68.0
119.0;0.0326;67.8
134.0;0.0366;67.0
137.0;0.0375;66.7
167.0;0.0459;66.4
162.0;0.0427;67.8
152.0;0.0406;68.1
175.0;0.0464;68.1
165.0;0.0452;67.2
211.0;0.055999999999999994;67.9
150.0;0.0385;68.9
209.0;0.0553;68.8
186.0;0.0489;68.5
173.0;0.0462;68.2
184.0;0.0488;68.2
212.0;0.0565;68.0
192.0;0.0498;68.8
206.0;0.055;68.2
216.0;0.057999999999999996;68.0
200.0;0.0527;68.2
227.0;0.0603;68.1
233.0;0.0648;66.4
253.0;0.0684;66.6
232.0;0.0598;68.2
242.0;0.0636;68.4
220.0;0.0567;69.0
241.0;0.0632;68.9
270.0;0.07200000000000001;68.4
302.0;0.0813;67.6
231.0;0.0598;68.6
247.0;0.0643;68.8
238.0;0.0612;69.5
241.0;0.0635;68.8
244.0;0.0641;68.7
223.0;0.0589;68.4
249.0;0.0655;68.3
243.0;0.0635;68.6
250.0;0.066;68.5
240.0;0.0641;67.8
250.0;0.0678;67.1
304.0;0.0822;66.8
234.0;0.0612;67.8
250.0;0.0665;67.7
282.0;0.0773;66.7
264.0;0.0698;67.6
248.0;0.0684;66.4
282.0;0.0758;66.7
228.0;0.0598;67.7
226.0;0.0595;68.0
248.0;0.0649;68.5
254.0;0.0669;68.6
231.0;0.0633;67.4
254.0;0.0685;67.2
286.0;0.0785;66.5
286.0;0.0769;66.9
260.0;0.069;67.2
282.0;0.0742;67.8
266.0;0.0711;67.7
297.0;0.0791;67.6
263.0;0.0685;67.9
301.0;0.0806;67.4
288.0;0.0767;67.2
258.0;0.0682;66.8
320.0;0.08900000000000001;65.7
351.0;0.1021;63.5
360.0;0.0991;64.1
329.0;0.0907;64.3
273.0;0.0735;65.2
291.0;0.0773;66.0
250.0;0.067;66.1
335.0;0.0904;66.0
316.0;0.0845;66.3
320.0;0.0866;65.8
337.0;0.0918;65.6
352.0;0.0961;65.4
326.0;0.0876;65.8
352.0;0.0984;64.6
340.0;0.0916;65.3
315.0;0.085;65.6
361.0;0.0978;65.6
377.0;0.1047;64.8
346.0;0.0949;64.8
339.0;0.0904;65.8
315.0;0.0848;65.9
338.0;0.0911;65.7
349.0;0.0955;65.4
