10.0;0.006999999999999999;65.0
10.0;0.006999999999999999;65.0
10.0;0.006999999999999999;65.0
0.0;0.0;65.0
10.0;0.008;64.7
0.0;0.0;64.7
0.0;0.0;64.7
10.0;0.006999999999999999;64.8
10.0;0.006999999999999999;64.9
10.0;0.006999999999999999;64.9
0.0;0.0;64.9
10.0;0.006999999999999999;64.9
0.0;0.0;64.9
0.0;0.0;64.9
0.0;0.0;64.9
10.0;0.008;64.7
0.0;0.0;64.7
0.0;0.0;64.7
10.0;0.009000000000000001;64.3
0.0;0.0;64.3
10.0;0.006999999999999999;64.6
0.0;0.0;64.6
10.0;0.008;64.5
10.0;0.006999999999999999;64.7
10.0;0.009000000000000001;64.3
0.0;0.0;64.3
0.0;0.0;64.3
0.0;0.0;64.3
0.0;0.0;64.3
0.0;0.0;64.3
10.0;0.008;64.4
10.0;0.006999999999999999;64.7
10.0;0.008;64.6
10.0;0.006999999999999999;64.8
10.0;0.006999999999999999;64.9
10.0;0.008;64.7
10.0;0.006999999999999999;65.0
10.0;0.008;64.9
10.0;0.006999999999999999;65.1
10.0;0.006999999999999999;65.2
10.0;0.006;65.5
10.0;0.006999999999999999;65.4
20.0;0.015;65.4
10.0;0.009000000000000001;64.9
20.0;0.019;63.3
20.0;0.013999999999999999;64.6
20.0;0.013999999999999999;65.3
20.0;0.013999999999999999;65.6
30.0;0.021;67.6
27.0;0.0187;68.2
40.0;0.028999999999999998;70.1
40.0;0.028999999999999998;71.0
70.0;0.053;71.6
50.0;0.039;70.7
50.0;0.039;70.2
70.0;0.057999999999999996;68.1
90.0;0.083;63.7
90.0;0.085;60.8
70.0;0.075;56.0
80.0;0.078;56.1
100.0;0.102;75.0
80.0;0.081;75.0
70.0;0.08199999999999999;75.0
80.0;0.091;75.0
70.0;0.10400000000000001;75.0
62.0;0.0916;75.0
60.0;0.145;62.0
50.0;0.12;55.6
50.0;0.165;45.7
40.0;0.132;40.8
60.0;0.156;43.1
70.0;0.168;46.2
80.0;0.183;33.2
60.0;0.145;26.1
30.0;0.08;21.7
60.0;0.13699999999999998;21.0
50.0;0.133;19.2
50.0;0.121;19.1
50.0;0.11900000000000001;19.2
30.0;0.107;16.1
70.0;0.098;24.5
60.0;0.11599999999999999;24.2
70.0;0.081;32.0
70.0;0.14400000000000002;27.2
70.0;0.077;34.6
30.0;0.044000000000000004;33.8
62.0;0.0693;37.5
70.0;0.09;36.7
70.0;0.11900000000000001;31.9
50.0;0.07200000000000001;32.0
60.0;0.096;30.4
50.0;0.048;39.4
50.0;0.052000000000000005;42.0
60.0;0.065;42.3
50.0;0.040999999999999995;49.6
40.0;0.037000000000000005;50.7
60.0;0.049;57.0
50.0;0.04;60.8
40.0;0.032;62.7
50.0;0.040999999999999995;62.9
40.0;0.046;54.2
70.0;0.07;52.9
50.0;0.063;47.0
60.0;0.065;47.3
40.0;0.038;51.4
40.0;0.055999999999999994;44.2
40.0;0.040999999999999995;47.8
40.0;0.045;47.2
30.0;0.027999999999999997;53.1
50.0;0.054000000000000006;50.5
40.0;0.032;57.6
40.0;0.055999999999999994;47.3
60.0;0.073;44.9
70.0;0.064;50.7
60.0;0.052000000000000005;55.1
50.0;0.052000000000000005;52.5
50.0;0.09;40.6
60.0;0.07;42.4
50.0;0.07400000000000001;38.6
50.0;0.071;37.5
60.0;0.063;43.9
50.0;0.08800000000000001;36.9
60.0;0.07;41.1
40.0;0.043;45.5
50.0;0.052000000000000005;48.2
50.0;0.055;48.1
50.0;0.048;51.6
40.0;0.036000000000000004;55.6
50.0;0.047;56.0
50.0;0.049;55.0
50.0;0.059000000000000004;49.9
50.0;0.08800000000000001;39.9
50.0;0.12300000000000001;30.9
50.0;0.107;28.1
50.0;0.107;26.7
40.0;0.08800000000000001;25.6
40.0;0.042;39.0
50.0;0.046;49.0
40.0;0.039;52.7
50.0;0.047;55.2
50.0;0.049;55.3
50.0;0.061;49.9
50.0;0.067;45.1
50.0;0.048;50.8
60.0;0.057999999999999996;53.2
50.0;0.075;44.5
60.0;0.071;44.9
60.0;0.081;42.3
50.0;0.066;41.5
50.0;0.049;48.2
50.0;0.05;51.0
50.0;0.05;52.4
40.0;0.04;53.5
60.0;0.063;52.3
40.0;0.037000000000000005;55.6
40.0;0.036000000000000004;58.0
60.0;0.055999999999999994;58.0
50.0;0.047;57.9
60.0;0.059000000000000004;56.5
60.0;0.059000000000000004;55.8
50.0;0.051;54.5
50.0;0.05;54.4
60.0;0.055999999999999994;56.2
40.0;0.036000000000000004;58.5
40.0;0.038;58.2
60.0;0.059000000000000004;56.6
50.0;0.049;56.0
50.0;0.046;57.5
60.0;0.055999999999999994;57.8
60.0;0.057;57.4
50.0;0.055;53.4
50.0;0.051;53.3
70.0;0.091;47.5
60.0;0.15;34.6
70.0;0.111;34.4
50.0;0.051;43.8
50.0;0.047;50.8
50.0;0.049;53.1
50.0;0.052000000000000005;52.6
40.0;0.042;52.5
50.0;0.05;55.4
70.0;0.10400000000000001;47.3
60.0;0.07200000000000001;47.9
40.0;0.036000000000000004;56.3
40.0;0.034;62.0
60.0;0.053;63.9
40.0;0.035;65.1
40.0;0.035;65.7
50.0;0.043;66.6
50.0;0.06;57.6
40.0;0.036000000000000004;61.1
50.0;0.046;62.2
40.0;0.036000000000000004;63.4
40.0;0.035;64.8
50.0;0.042;66.9
30.0;0.024;67.7
40.0;0.03;70.7
40.0;0.032;70.8
30.0;0.024;69.7
40.0;0.031;71.0
40.0;0.032;70.9
30.0;0.024;69.7
30.0;0.024;69.1
30.0;0.024;68.8
20.0;0.015;67.1
40.0;0.032;65.5
40.0;0.03;66.2
40.0;0.032;65.1
30.0;0.024;64.7
40.0;0.031;65.1
40.0;0.031;65.3
40.0;0.032;64.6
40.0;0.031;65.0
40.0;0.031;65.2
40.0;0.031;65.3
40.0;0.03;66.1
30.0;0.023;65.3
30.0;0.023;64.9
40.0;0.03;65.0
30.0;0.023;64.7
20.0;0.015;64.9
30.0;0.023;64.7
30.0;0.022000000000000002;65.2
30.0;0.023;64.8
30.0;0.023;64.6
30.0;0.022000000000000002;65.1
