210.0;0.0589;69.6
185.0;0.055;68.5
171.0;0.0466;69.9
174.0;0.0529;68.0
176.0;0.0484;68.7
153.0;0.0513;65.3
141.0;0.0439;64.8
138.0;0.0391;66.6
157.0;0.0429;68.9
136.0;0.0402;68.5
137.0;0.0409;68.2
139.0;0.0403;68.9
135.0;0.0426;68.3
136.0;0.0374;71.3
114.0;0.0325;72.1
116.0;0.0349;70.7
127.0;0.0482;66.7
131.0;0.0399;68.3
131.0;0.0438;66.7
107.0;0.0374;65.2
135.0;0.0469;64.8
138.0;0.0428;66.7
99.0;0.0307;67.6
89.0;0.028999999999999998;67.7
101.0;0.0319;68.3
86.0;0.027999999999999997;69.1
114.0;0.0369;68.2
113.0;0.0387;67.0
114.0;0.0349;69.3
124.0;0.0427;66.5
114.0;0.0346;68.1
103.0;0.03;70.6
108.0;0.0355;69.7
102.0;0.0347;67.7
86.0;0.0257;68.7
96.0;0.0327;68.1
86.0;0.0295;67.9
78.0;0.0273;67.1
97.0;0.0292;69.9
88.0;0.0302;68.9
101.0;0.0321;69.7
119.0;0.0368;69.4
124.0;0.0405;68.1
119.0;0.0355;69.7
134.0;0.0378;70.8
131.0;0.0406;70.5
108.0;0.0327;69.5
118.0;0.0367;68.8
104.0;0.037000000000000005;66.9
131.0;0.0453;66.3
142.0;0.0517;65.0
124.0;0.0382;67.8
155.0;0.0486;68.8
162.0;0.0479;70.2
174.0;0.055;68.5
208.0;0.06;69.7
246.0;0.0737;70.4
213.0;0.0607;72.1
192.0;0.0556;72.1
163.0;0.0542;69.8
170.0;0.0539;68.0
220.0;0.064;70.0
210.0;0.0679;68.5
251.0;0.0763;68.2
250.0;0.0719;69.1
283.0;0.0804;70.2
293.0;0.0874;69.5
359.0;0.1057;69.4
382.0;0.1054;70.6
375.0;0.11599999999999999;68.1
366.0;0.1042;69.5
315.0;0.0939;69.0
289.0;0.0888;65.9
305.0;0.095;64.7
315.0;0.0931;64.2
352.0;0.1;65.1
361.0;0.1092;64.3
395.0;0.1106;64.9
416.0;0.1227;63.9
479.0;0.1409;63.1
474.0;0.1447;62.1
550.0;0.1737;60.5
482.0;0.1423;61.8
441.0;0.1332;62.1
426.0;0.1358;60.9
460.0;0.134;61.8
457.0;0.1358;62.5
548.0;0.1576;63.4
526.0;0.1486;63.8
527.0;0.157;62.8
570.0;0.1637;63.0
554.0;0.1512;64.3
552.0;0.1622;63.2
595.0;0.1908;60.4
580.0;0.1555;63.7
578.0;0.1648;63.6
542.0;0.1687;61.9
457.0;0.1323;63.0
515.0;0.1525;63.2
542.0;0.1569;63.4
485.0;0.1424;62.6
497.0;0.1512;62.1
527.0;0.1672;60.4
520.0;0.1562;61.2
527.0;0.1564;61.7
515.0;0.1592;61.3
485.0;0.1487;61.5
499.0;0.1503;61.9
475.0;0.1424;61.9
500.0;0.1454;63.1
438.0;0.1312;62.5
453.0;0.1366;62.8
492.0;0.1514;62.1
465.0;0.1573;60.2
444.0;0.1324;61.6
456.0;0.1378;62.0
483.0;0.1655;59.2
512.0;0.1711;58.7
483.0;0.1456;60.8
477.0;0.1432;61.8
416.0;0.135;61.0
518.0;0.1665;60.4
480.0;0.1526;60.1
494.0;0.1613;59.9
457.0;0.1409;60.3
493.0;0.16899999999999998;58.6
448.0;0.1435;59.2
523.0;0.1613;59.9
523.0;0.1587;60.5
522.0;0.1645;60.1
501.0;0.152;61.1
497.0;0.1544;61.1
474.0;0.1434;61.7
463.0;0.1323;63.1
471.0;0.1574;60.3
484.0;0.1488;60.5
509.0;0.1743;58.3
562.0;0.1901;56.5
507.0;0.1567;58.6
509.0;0.1547;60.2
561.0;0.1644;61.6
514.0;0.1621;60.1
543.0;0.1729;59.5
510.0;0.1741;57.4
543.0;0.1796;57.2
535.0;0.1623;59.1
506.0;0.1529;60.4
554.0;0.1735;60.5
516.0;0.1557;60.6
520.0;0.1644;60.5
511.0;0.1568;61.0
516.0;0.1583;60.8
536.0;0.1612;61.1
510.0;0.1593;60.5
497.0;0.151;61.0
531.0;0.1537;61.8
532.0;0.1491;63.5
498.0;0.1504;62.4
521.0;0.1511;62.8
532.0;0.152;63.2
561.0;0.1653;62.7
532.0;0.1598;62.0
508.0;0.1525;62.0
442.0;0.1329;62.1
465.0;0.1355;62.5
453.0;0.1319;62.7
