256.0;0.0385;68.9
210.0;0.0337;68.0
224.0;0.0367;66.9
208.0;0.0324;67.4
188.0;0.0261;70.4
211.0;0.0319;70.0
178.0;0.0263;70.0
189.0;0.0278;70.2
169.0;0.0242;70.7
171.0;0.0276;69.0
139.0;0.0237;67.5
11.0;0.0024;66.7
41.0;0.0066;66.9
47.0;0.0067;70.9
73.0;0.0321;54.9
520.0;0.2057;42.7
96.0;0.015;56.2
116.0;0.0188;62.8
122.0;0.0197;66.0
120.0;0.0196;67.4
114.0;0.0183;67.8
116.0;0.0197;68.0
99.0;0.0176;68.0
132.0;0.0223;67.8
99.0;0.0176;68.3
106.0;0.0187;68.8
100.0;0.018000000000000002;68.5
89.0;0.0162;68.9
101.0;0.0177;69.3
111.0;0.0193;69.2
105.0;0.0185;69.3
94.0;0.0162;69.3
104.0;0.0187;68.3
92.0;0.0148;69.8
105.0;0.0164;70.4
125.0;0.0214;69.3
98.0;0.0188;68.5
87.0;0.0173;67.0
82.0;0.0143;68.3
89.0;0.0178;67.8
102.0;0.0193;68.0
108.0;0.0202;67.6
107.0;0.0189;68.9
87.0;0.0163;68.0
115.0;0.0197;68.9
121.0;0.0208;68.9
93.0;0.0176;68.4
107.0;0.0187;68.9
112.0;0.0188;69.3
105.0;0.0197;68.0
119.0;0.021;68.6
120.0;0.0214;68.9
140.0;0.0248;67.5
163.0;0.0269;69.0
155.0;0.0257;69.7
165.0;0.0277;68.1
214.0;0.0352;69.9
194.0;0.0345;68.9
214.0;0.0345;69.9
209.0;0.0355;69.7
232.0;0.0378;69.6
185.0;0.03;69.3
215.0;0.0367;68.1
258.0;0.0444;67.9
265.0;0.0431;68.5
311.0;0.0537;67.2
309.0;0.0515;67.2
354.0;0.0566;68.3
374.0;0.0621;67.9
376.0;0.064;67.0
367.0;0.0617;67.4
359.0;0.0594;67.7
360.0;0.0587;66.2
383.0;0.0619;66.6
399.0;0.062;67.8
412.0;0.0639;68.3
514.0;0.0846;66.7
501.0;0.0798;66.8
538.0;0.0927;65.2
504.0;0.0803;66.4
495.0;0.0769;66.8
571.0;0.0929;66.3
516.0;0.0832;66.3
513.0;0.0807;66.9
552.0;0.0875;66.5
513.0;0.0808;66.7
583.0;0.0947;65.7
563.0;0.0919;65.4
570.0;0.091;65.5
547.0;0.0855;66.1
604.0;0.0958;66.2
562.0;0.0885;66.7
619.0;0.0977;66.5
621.0;0.0997;66.2
575.0;0.0901;67.0
597.0;0.0908;67.7
531.0;0.0821;67.8
563.0;0.0902;66.7
549.0;0.0875;66.4
576.0;0.0938;65.9
547.0;0.0938;64.1
551.0;0.0912;63.8
563.0;0.0927;64.1
538.0;0.0871;64.6
550.0;0.08900000000000001;65.1
580.0;0.0934;65.0
586.0;0.0934;65.7
553.0;0.0949;64.5
516.0;0.085;64.2
498.0;0.0847;63.6
560.0;0.091;64.1
498.0;0.0856;63.9
548.0;0.0912;63.8
549.0;0.0902;64.3
556.0;0.0895;64.6
624.0;0.1083;63.3
556.0;0.0879;64.4
523.0;0.0889;63.9
526.0;0.0869;64.5
565.0;0.0958;63.2
529.0;0.0877;63.3
548.0;0.0935;62.8
572.0;0.0933;63.4
583.0;0.0975;63.4
649.0;0.1091;63.1
629.0;0.1044;63.4
594.0;0.1007;63.0
591.0;0.0999;62.7
630.0;0.1052;62.6
591.0;0.0981;63.3
631.0;0.1054;63.4
601.0;0.1044;62.8
593.0;0.1007;62.6
633.0;0.1025;63.9
550.0;0.0923;63.7
634.0;0.1019;64.2
658.0;0.1109;63.6
658.0;0.1075;63.6
625.0;0.1029;63.5
602.0;0.0952;65.0
691.0;0.1146;64.4
691.0;0.1118;64.1
635.0;0.1059;63.6
645.0;0.1156;61.3
659.0;0.1714;51.0
639.0;0.1132;55.4
689.0;0.1521;51.8
704.0;0.1591;49.3
676.0;0.237;40.8
605.0;0.2453;33.8
460.0;0.0775;48.0
499.0;0.0772;57.2
460.0;0.0696;63.3
529.0;0.0862;64.1
692.0;0.1076;65.4
775.0;0.1275;64.5
790.0;0.1322;63.5
644.0;0.1085;62.9
635.0;0.1077;62.6
697.0;0.1127;63.4
715.0;0.11800000000000001;63.1
652.0;0.1054;63.8
672.0;0.1111;63.5
691.0;0.11199999999999999;64.1
773.0;0.1405;60.9
660.0;0.2882;43.6
673.0;0.3763;31.6
639.0;0.3642;26.2
688.0;0.3349;25.1
626.0;0.3697;23.5
665.0;0.3333;23.0
657.0;0.3082;24.9
678.0;0.3082;25.9
630.0;0.3411;24.4
673.0;0.3377;24.5
639.0;0.401;22.1
651.0;0.3044;24.7
646.0;0.3094;25.5
652.0;0.3469;25.0
672.0;0.3095;27.3
685.0;0.3442;27.4
676.0;0.3127;27.8
712.0;0.2782;32.7
688.0;0.2784;32.7
718.0;0.3155;30.7
653.0;0.3432;27.6
605.0;0.3694;24.4
629.0;0.2473;29.2
605.0;0.1931;36.7
627.0;0.1163;46.1
619.0;0.1092;52.6
607.0;0.1081;55.4
826.0;0.1964;50.2
801.0;0.2573;45.2
702.0;0.3115;38.0
655.0;0.3826;29.0
623.0;0.3785;25.5
617.0;0.3864;23.4
675.0;0.3513;23.9
637.0;0.3713;22.7
654.0;0.3109;25.0
668.0;0.3345;25.8
655.0;0.3557;23.4
697.0;0.3005;27.2
687.0;0.2847;29.3
735.0;0.2324;35.5
757.0;0.2413;38.9
710.0;0.3167;33.2
650.0;0.3285;28.3
713.0;0.3041;28.3
720.0;0.2738;29.8
714.0;0.3282;27.6
722.0;0.2976;28.8
703.0;0.2564;30.3
714.0;0.3041;30.3
723.0;0.2745;29.2
749.0;0.2454;31.7
763.0;0.2419;34.2
754.0;0.2627;32.6
725.0;0.2287;34.0
672.0;0.2902;29.5
690.0;0.2642;28.6
644.0;0.2756;27.7
581.0;0.2964;24.1
586.0;0.0994;42.6
549.0;0.078;57.9
573.0;0.0858;63.6
576.0;0.0839;67.4
582.0;0.0883;68.0
580.0;0.0895;67.9
523.0;0.0741;70.3
604.0;0.0863;71.6
548.0;0.0761;73.2
603.0;0.087;72.4
622.0;0.0948;70.6
648.0;0.0968;70.0
594.0;0.0814;72.6
609.0;0.0918;70.8
554.0;0.0811;70.8
587.0;0.0865;70.6
687.0;0.1038;69.3
581.0;0.0859;69.3
534.0;0.078;69.8
586.0;0.0863;69.7
593.0;0.08900000000000001;68.9
510.0;0.0768;68.8
541.0;0.0812;68.5
592.0;0.0899;67.9
604.0;0.0922;67.6
600.0;0.0923;67.0
621.0;0.0988;65.7
596.0;0.096;64.7
615.0;0.0977;66.7
630.0;0.0973;68.3
594.0;0.0923;69.2
584.0;0.0911;69.5
570.0;0.0884;70.1
622.0;0.0953;70.4
609.0;0.0934;70.7
568.0;0.0852;71.5
607.0;0.0942;70.7
555.0;0.0866;70.0
577.0;0.0897;70.0
548.0;0.0861;69.6
564.0;0.0847;71.2
463.0;0.0696;71.9
560.0;0.0893;70.2
549.0;0.0824;71.4
506.0;0.0801;70.5
560.0;0.0859;70.6
491.0;0.0724;72.1
530.0;0.0818;71.4
519.0;0.0778;72.1
470.0;0.0732;71.4
474.0;0.0697;72.8
441.0;0.0657;73.0
484.0;0.073;71.7
423.0;0.0648;70.7
397.0;0.0587;71.4
413.0;0.0644;69.9
421.0;0.0643;70.0
367.0;0.0537;71.3
372.0;0.0551;71.6
328.0;0.0481;72.1
362.0;0.0512;73.6
293.0;0.0432;72.7
356.0;0.0524;72.6
328.0;0.0506;71.4
318.0;0.0461;69.7
306.0;0.0443;70.6
318.0;0.0479;70.5
300.0;0.0432;70.8
308.0;0.0443;71.5
250.0;0.0379;70.6
267.0;0.0398;70.5
217.0;0.0333;69.9
226.0;0.0337;70.2
265.0;0.0397;69.7
246.0;0.0358;70.4
203.0;0.0313;69.9
232.0;0.0353;69.4
200.0;0.0312;69.2
183.0;0.0289;68.3
190.0;0.0296;68.5
169.0;0.0259;68.4
180.0;0.0251;70.3
180.0;0.0267;70.1
199.0;0.0304;68.9
148.0;0.0225;68.9
159.0;0.0244;69.3
143.0;0.0202;70.2
130.0;0.0196;69.3
169.0;0.0249;70.1
140.0;0.0228;68.4
121.0;0.0183;70.4
147.0;0.0222;69.7
149.0;0.0245;68.5
113.0;0.0173;68.6
133.0;0.0214;67.7
149.0;0.0228;68.7
103.0;0.0167;68.6
120.0;0.0183;69.1
121.0;0.0205;68.2
116.0;0.0177;69.4
109.0;0.0168;69.4
75.0;0.0107;69.6
122.0;0.0202;68.7
95.0;0.0169;68.8
115.0;0.0182;69.1
109.0;0.0152;70.4
104.0;0.0173;69.6
86.0;0.0139;69.6
116.0;0.0178;70.2
98.0;0.0149;70.0
85.0;0.0144;69.7
98.0;0.0177;68.5
83.0;0.0143;69.0
108.0;0.0167;69.5
115.0;0.02;68.3
109.0;0.017;69.1
114.0;0.0167;70.7
112.0;0.0181;70.3
131.0;0.0219;69.8
132.0;0.0212;69.4
135.0;0.0205;70.1
150.0;0.0267;67.4
133.0;0.0231;67.5
146.0;0.023;68.7
117.0;0.0182;69.6
161.0;0.0255;70.2
167.0;0.0268;68.2
175.0;0.0278;69.0
215.0;0.0337;69.6
194.0;0.0314;68.9
199.0;0.031;69.1
226.0;0.037000000000000005;67.8
236.0;0.0383;67.8
221.0;0.0352;68.1
250.0;0.0377;69.4
228.0;0.0352;69.6
238.0;0.0392;68.6
276.0;0.0425;69.5
236.0;0.0365;69.3
266.0;0.0423;68.9
334.0;0.0532;69.0
299.0;0.0454;70.0
325.0;0.0484;70.4
358.0;0.0561;69.0
383.0;0.061;68.2
398.0;0.0667;66.5
369.0;0.0572;67.7
362.0;0.057;67.7
342.0;0.0506;68.7
389.0;0.065;66.6
356.0;0.0544;66.5
435.0;0.0677;66.0
406.0;0.0605;67.1
439.0;0.0669;66.7
482.0;0.0707;67.8
449.0;0.0685;66.9
507.0;0.0761;67.1
484.0;0.0764;66.5
447.0;0.0673;66.7
469.0;0.0709;67.1
498.0;0.0746;67.6
491.0;0.0754;67.1
458.0;0.07;66.5
495.0;0.0729;67.6
510.0;0.0785;67.0
549.0;0.0857;66.0
551.0;0.0821;66.8
564.0;0.0846;67.6
598.0;0.0939;66.3
521.0;0.0767;67.3
544.0;0.0802;68.2
494.0;0.0769;67.0
537.0;0.0818;66.2
589.0;0.0888;66.1
497.0;0.0772;65.4
550.0;0.0847;65.2
530.0;0.0784;65.8
502.0;0.0751;66.4
584.0;0.0887;65.9
620.0;0.0966;65.1
599.0;0.0913;65.5
561.0;0.087;64.9
601.0;0.0913;65.1
582.0;0.08900000000000001;65.4
586.0;0.0882;65.6
599.0;0.0873;66.9
544.0;0.0839;65.7
617.0;0.0951;65.3
639.0;0.0974;65.4
589.0;0.08900000000000001;65.8
630.0;0.0937;66.0
596.0;0.0896;66.3
627.0;0.0946;65.9
641.0;0.0955;66.1
631.0;0.0975;65.2
609.0;0.0928;65.4
534.0;0.0793;66.2
627.0;0.094;66.1
515.0;0.0776;66.1
617.0;0.095;65.7
589.0;0.09;65.1
594.0;0.0864;66.3
604.0;0.0911;66.2
619.0;0.0919;66.4
587.0;0.0882;66.1
609.0;0.0879;67.1
629.0;0.0927;67.1
658.0;0.0963;67.2
612.0;0.0919;66.6
599.0;0.0879;67.1
611.0;0.0929;66.2
609.0;0.0904;66.4
647.0;0.0957;66.7
654.0;0.0985;66.2
618.0;0.0894;67.5
554.0;0.08199999999999999;66.7
560.0;0.0847;66.3
682.0;0.1022;66.1
640.0;0.0967;66.0
632.0;0.0969;65.3
629.0;0.0932;66.0
641.0;0.0946;66.5
609.0;0.0874;67.7
608.0;0.0916;66.7
571.0;0.0841;66.8
680.0;0.1007;66.7
643.0;0.0956;66.8
606.0;0.0868;67.8
612.0;0.0879;68.4
576.0;0.0844;67.8
660.0;0.0978;67.2
636.0;0.0936;67.5
645.0;0.0937;67.5
622.0;0.0919;67.4
700.0;0.1063;66.5
619.0;0.0914;66.9
607.0;0.0899;66.7
648.0;0.096;67.0
631.0;0.095;66.3
642.0;0.0957;66.4
598.0;0.0861;67.2
640.0;0.0966;66.5
652.0;0.0974;66.4
608.0;0.0883;67.1
638.0;0.0946;67.0
660.0;0.0986;66.7
669.0;0.0994;66.3
643.0;0.092;67.6
668.0;0.0976;67.6
689.0;0.1007;67.8
631.0;0.0912;68.3
656.0;0.0958;67.8
647.0;0.0943;67.7
648.0;0.09699999999999999;66.7
711.0;0.1061;66.7
658.0;0.09300000000000001;68.2
612.0;0.0877;68.6
584.0;0.0847;68.1
638.0;0.0925;68.1
670.0;0.0983;67.6
629.0;0.0906;68.2
661.0;0.0951;68.3
603.0;0.0854;68.9
604.0;0.0873;68.4
649.0;0.0908;69.3
630.0;0.0912;69.0
742.0;0.1099;67.5
672.0;0.1005;66.8
584.0;0.0843;67.8
626.0;0.0912;67.7
627.0;0.0887;68.6
703.0;0.1011;68.5
658.0;0.0944;68.6
599.0;0.0838;69.6
647.0;0.0922;69.3
613.0;0.0894;68.4
601.0;0.0847;69.1
646.0;0.0968;67.6
636.0;0.0948;66.9
616.0;0.0909;67.0
684.0;0.1008;66.8
652.0;0.0951;67.3
626.0;0.0924;66.9
606.0;0.0876;67.5
612.0;0.0891;67.6
664.0;0.0945;68.2
637.0;0.08900000000000001;69.5
604.0;0.0868;69.1
596.0;0.0828;70.1
529.0;0.0712;71.5
568.0;0.0811;70.4
530.0;0.0726;71.3
520.0;0.0724;70.8
563.0;0.0795;70.5
541.0;0.0737;71.4
626.0;0.0867;71.2
558.0;0.0759;71.8
576.0;0.08;71.5
518.0;0.0735;70.5
560.0;0.0777;70.9
582.0;0.0832;69.9
563.0;0.081;69.2
542.0;0.0777;69.0
597.0;0.0852;69.0
574.0;0.0793;70.2
532.0;0.0767;69.2
538.0;0.0776;68.7
520.0;0.0745;68.5
518.0;0.0759;67.9
572.0;0.0833;67.7
564.0;0.0825;67.4
577.0;0.0836;67.7
505.0;0.0735;67.4
499.0;0.0746;66.5
582.0;0.0887;65.6
534.0;0.0791;66.0
538.0;0.0796;68.4
534.0;0.0785;69.8
545.0;0.0807;70.3
583.0;0.0891;69.3
536.0;0.0817;69.2
585.0;0.0876;69.9
459.0;0.0691;69.6
615.0;0.0943;68.9
570.0;0.0889;68.3
536.0;0.0825;68.5
579.0;0.0881;68.4
519.0;0.0779;69.3
528.0;0.0791;69.9
505.0;0.0743;70.6
470.0;0.0675;71.8
535.0;0.079;71.4
561.0;0.0842;71.0
546.0;0.0818;70.4
492.0;0.0728;70.8
494.0;0.0745;70.4
483.0;0.0715;70.9
466.0;0.0685;71.0
491.0;0.0731;70.9
535.0;0.0802;70.6
480.0;0.0726;69.9
494.0;0.0713;70.9
501.0;0.0755;70.4
409.0;0.0594;71.3
405.0;0.059000000000000004;71.5
377.0;0.0529;73.1
373.0;0.0538;72.6
446.0;0.0645;72.3
380.0;0.0536;72.9
408.0;0.0585;72.9
345.0;0.0498;72.6
360.0;0.0514;73.0
348.0;0.0504;70.1
330.0;0.0464;70.4
290.0;0.043;69.3
253.0;0.0353;70.3
291.0;0.0417;70.6
266.0;0.0375;70.6
268.0;0.0383;70.5
284.0;0.0393;70.9
242.0;0.0344;70.6
247.0;0.0348;70.9
240.0;0.0333;71.0
227.0;0.0311;71.3
213.0;0.0306;70.2
192.0;0.0258;71.1
207.0;0.0307;69.3
179.0;0.0269;68.7
168.0;0.0234;69.5
205.0;0.0288;69.1
158.0;0.0232;69.5
138.0;0.0204;69.4
177.0;0.0255;68.5
135.0;0.0192;69.3
162.0;0.0218;70.5
137.0;0.0187;70.8
136.0;0.019;70.6
130.0;0.0189;69.8
136.0;0.0191;69.5
152.0;0.0206;70.5
135.0;0.0203;69.4
144.0;0.0205;69.4
136.0;0.0199;69.5
149.0;0.0223;69.5
103.0;0.0144;69.9
108.0;0.0155;68.8
104.0;0.0142;70.4
93.0;0.0126;69.9
79.0;0.0123;69.2
91.0;0.0129;70.1
77.0;0.0112;70.0
85.0;0.0113;69.8
71.0;0.0112;69.7
101.0;0.0157;70.1
75.0;0.0099;69.4
60.0;0.009000000000000001;70.0
79.0;0.0106;70.0
62.0;0.0101;69.3
54.0;0.0078;70.3
75.0;0.0126;69.3
73.0;0.0104;69.2
69.0;0.0091;69.7
48.0;0.0065;70.1
47.0;0.0063;70.1
77.0;0.0125;68.9
70.0;0.0112;69.7
65.0;0.0092;69.2
63.0;0.0096;70.2
64.0;0.0088;70.0
68.0;0.0101;69.7
66.0;0.0094;70.1
74.0;0.0113;70.2
79.0;0.0122;69.8
77.0;0.0108;69.9
73.0;0.0116;69.8
83.0;0.0127;69.5
94.0;0.0147;69.6
110.0;0.0178;68.6
121.0;0.0201;68.1
98.0;0.0154;68.7
118.0;0.0167;69.5
127.0;0.0177;70.4
127.0;0.0182;70.7
112.0;0.0184;68.6
122.0;0.0184;68.0
151.0;0.0225;69.0
155.0;0.0238;68.3
157.0;0.0242;67.6
195.0;0.0277;69.1
198.0;0.0292;68.6
198.0;0.0279;69.2
200.0;0.0282;69.5
194.0;0.027999999999999997;69.7
217.0;0.03;69.9
241.0;0.0329;70.3
236.0;0.0345;69.2
202.0;0.028999999999999998;69.1
250.0;0.035;69.3
249.0;0.0348;69.4
249.0;0.0359;69.2
260.0;0.0366;69.0
256.0;0.0366;69.1
280.0;0.0394;69.0
284.0;0.0398;69.2
308.0;0.043;69.2
335.0;0.0481;69.1
326.0;0.0459;69.1
286.0;0.0388;70.0
315.0;0.0427;70.8
318.0;0.0454;69.3
309.0;0.0423;70.2
370.0;0.0531;69.0
301.0;0.0426;69.0
379.0;0.0546;68.4
329.0;0.048;68.0
340.0;0.0489;68.1
399.0;0.0559;68.7
380.0;0.0554;67.9
406.0;0.0573;68.6
356.0;0.0523;67.6
420.0;0.0616;66.8
394.0;0.0569;66.9
380.0;0.0551;67.1
431.0;0.063;66.5
