168.0;0.0411;69.1
193.0;0.0461;68.9
180.0;0.0446;67.7
169.0;0.04;68.0
186.0;0.0457;67.6
166.0;0.0433;65.5
145.0;0.0357;66.5
141.0;0.0343;67.0
147.0;0.0341;68.8
148.0;0.0353;68.4
148.0;0.0376;68.0
167.0;0.0408;67.9
139.0;0.0365;67.4
129.0;0.0338;67.7
138.0;0.0367;67.6
123.0;0.0326;67.6
119.0;0.0297;68.7
116.0;0.0329;67.7
137.0;0.0353;68.2
113.0;0.0286;68.2
117.0;0.0344;66.8
111.0;0.0271;69.2
115.0;0.0289;69.0
102.0;0.0256;68.8
99.0;0.0285;67.1
115.0;0.0307;66.8
111.0;0.03;66.7
126.0;0.0341;66.3
96.0;0.0257;67.0
119.0;0.0308;67.9
140.0;0.0363;67.9
128.0;0.0311;68.4
132.0;0.0339;68.9
120.0;0.0344;67.3
132.0;0.0345;67.9
123.0;0.0321;67.5
145.0;0.042;65.6
143.0;0.0406;66.2
173.0;0.048;66.2
177.0;0.0444;67.5
165.0;0.0409;68.3
189.0;0.0465;69.3
180.0;0.0457;68.0
192.0;0.0483;69.1
204.0;0.0473;70.6
218.0;0.0541;69.8
229.0;0.0554;70.4
215.0;0.0512;71.1
265.0;0.0658;70.2
287.0;0.0667;70.7
291.0;0.0697;71.9
336.0;0.0787;71.6
379.0;0.0824;72.8
409.0;0.0922;72.5
424.0;0.0993;71.1
459.0;0.1041;70.9
526.0;0.1234;70.1
512.0;0.1219;69.3
481.0;0.1146;68.6
496.0;0.1204;67.8
470.0;0.1151;67.2
526.0;0.1402;64.9
478.0;0.1222;64.8
507.0;0.1269;65.3
418.0;0.0962;67.7
459.0;0.1159;66.5
459.0;0.1099;67.2
511.0;0.1253;66.6
505.0;0.121;67.4
457.0;0.1039;69.3
437.0;0.1075;69.0
481.0;0.1164;68.7
455.0;0.0961;69.0
438.0;0.102;66.0
500.0;0.12;64.3
529.0;0.1242;63.3
556.0;0.1263;64.0
485.0;0.1118;64.1
566.0;0.1292;64.5
509.0;0.12300000000000001;63.6
594.0;0.1332;64.3
551.0;0.1296;63.1
569.0;0.1315;63.5
498.0;0.1184;63.0
552.0;0.1303;62.5
592.0;0.1369;62.4
576.0;0.1368;62.1
598.0;0.1427;62.0
604.0;0.1502;60.6
598.0;0.1482;60.0
593.0;0.1336;61.9
608.0;0.1472;61.3
527.0;0.1195;62.7
535.0;0.1265;62.0
537.0;0.1253;62.3
513.0;0.1222;62.1
584.0;0.1461;60.7
514.0;0.1263;60.3
525.0;0.1284;59.9
572.0;0.134;60.8
495.0;0.12;61.2
507.0;0.1247;60.6
516.0;0.1275;60.2
531.0;0.13;60.0
523.0;0.134;59.4
542.0;0.1353;59.3
490.0;0.1196;59.9
468.0;0.1107;60.6
417.0;0.0983;61.6
508.0;0.1251;60.8
509.0;0.1322;59.1
541.0;0.1418;57.9
523.0;0.1318;58.2
494.0;0.1231;58.8
486.0;0.1217;58.9
526.0;0.1376;58.3
489.0;0.1171;59.9
544.0;0.1408;59.6
488.0;0.1213;59.4
522.0;0.1319;59.6
542.0;0.1421;59.3
503.0;0.1224;60.8
527.0;0.1367;60.3
505.0;0.124;60.8
490.0;0.1189;61.1
510.0;0.1317;60.6
500.0;0.126;60.3
498.0;0.1303;59.1
532.0;0.1297;60.6
420.0;0.09699999999999999;62.1
453.0;0.10300000000000001;63.3
476.0;0.1135;63.3
487.0;0.1205;62.3
438.0;0.1036;62.6
497.0;0.1183;63.1
489.0;0.1119;63.9
473.0;0.1198;61.6
516.0;0.124;62.0
479.0;0.1158;63.1
395.0;0.0903;63.6
420.0;0.0948;65.1
462.0;0.1088;64.2
493.0;0.11900000000000001;62.8
445.0;0.1021;63.7
450.0;0.1069;63.6
449.0;0.1076;63.3
452.0;0.1077;62.6
452.0;0.1101;62.2
454.0;0.1088;62.2
482.0;0.1144;62.8
503.0;0.1183;63.1
463.0;0.1075;63.2
480.0;0.1074;64.7
497.0;0.11800000000000001;63.8
486.0;0.1161;63.2
509.0;0.1215;62.9
457.0;0.1077;63.6
457.0;0.1062;63.7
509.0;0.1169;64.0
480.0;0.1072;65.1
517.0;0.1223;64.2
479.0;0.1197;61.8
498.0;0.1144;62.8
479.0;0.1126;63.1
493.0;0.1186;62.8
489.0;0.1174;62.4
459.0;0.1088;62.5
493.0;0.1139;63.2
508.0;0.1176;66.4
489.0;0.1149;66.6
499.0;0.1116;66.9
504.0;0.122;66.4
502.0;0.1235;66.3
498.0;0.1487;62.0
510.0;0.1455;60.0
534.0;0.1341;62.4
620.0;0.18600000000000003;58.6
549.0;0.1971;54.5
610.0;0.1605;57.1
572.0;0.1728;56.4
573.0;0.1639;60.5
582.0;0.1921;59.2
513.0;0.2129;57.4
557.0;0.1595;60.9
576.0;0.1925;59.1
564.0;0.1696;61.0
562.0;0.1691;62.2
566.0;0.1756;62.4
592.0;0.1586;65.8
544.0;0.1795;63.3
547.0;0.1742;61.8
569.0;0.1719;62.4
538.0;0.1659;62.0
552.0;0.1592;63.9
587.0;0.1681;64.6
561.0;0.1701;64.3
563.0;0.1529;66.2
534.0;0.1528;66.2
489.0;0.1711;64.1
535.0;0.1656;63.0
543.0;0.1612;64.0
539.0;0.1676;63.6
535.0;0.1295;69.9
546.0;0.1622;67.5
533.0;0.1522;66.7
567.0;0.1499;67.9
565.0;0.1685;66.6
581.0;0.1546;67.1
576.0;0.1897;64.7
537.0;0.1659;62.9
570.0;0.1539;64.9
514.0;0.1542;64.7
502.0;0.1543;64.4
562.0;0.1635;64.6
484.0;0.1405;64.8
410.0;0.1828;55.7
457.0;0.2619;45.7
527.0;0.2077;45.2
559.0;0.1493;55.4
543.0;0.1756;54.6
501.0;0.1197;64.2
441.0;0.1258;64.4
467.0;0.1124;68.7
513.0;0.11699999999999999;69.7
484.0;0.1082;70.7
480.0;0.1102;70.4
485.0;0.1046;71.5
505.0;0.1131;69.6
477.0;0.1033;70.4
461.0;0.0952;71.9
457.0;0.0924;73.1
467.0;0.0969;72.7
443.0;0.0905;72.7
418.0;0.0872;72.5
436.0;0.0925;72.1
390.0;0.0814;72.4
429.0;0.0928;71.2
446.0;0.0928;71.8
408.0;0.0881;71.2
423.0;0.0905;71.2
438.0;0.0975;68.7
411.0;0.0875;68.4
456.0;0.0943;68.9
463.0;0.0963;69.2
409.0;0.08800000000000001;68.7
381.0;0.079;69.1
367.0;0.0826;67.2
407.0;0.0869;67.6
407.0;0.0897;67.2
373.0;0.0774;68.3
389.0;0.0839;67.5
395.0;0.0851;67.4
378.0;0.0795;68.4
356.0;0.0753;68.6
346.0;0.0747;68.4
379.0;0.0846;67.1
395.0;0.085;67.5
388.0;0.0813;68.5
390.0;0.0847;67.8
397.0;0.0857;68.0
371.0;0.079;68.2
403.0;0.0846;68.7
335.0;0.0719;68.4
372.0;0.0803;67.7
339.0;0.0711;69.1
344.0;0.0754;67.7
355.0;0.083;66.3
316.0;0.0678;67.8
390.0;0.0843;68.1
346.0;0.0755;67.9
343.0;0.073;68.4
295.0;0.0631;68.9
345.0;0.0714;69.8
356.0;0.0768;69.3
357.0;0.0798;68.1
278.0;0.0591;68.4
263.0;0.0543;69.5
278.0;0.0588;69.0
279.0;0.0604;68.9
287.0;0.0594;69.9
261.0;0.0543;69.8
261.0;0.0578;68.8
247.0;0.0523;68.9
220.0;0.0474;68.7
233.0;0.0509;68.3
252.0;0.0558;67.7
240.0;0.0502;68.7
242.0;0.0532;68.5
228.0;0.0461;70.0
214.0;0.0494;68.3
206.0;0.0419;70.0
197.0;0.0432;69.2
199.0;0.045;68.5
180.0;0.0393;68.8
218.0;0.0461;69.5
155.0;0.0331;69.2
173.0;0.0381;68.6
176.0;0.0406;67.2
156.0;0.0366;67.2
187.0;0.0431;66.7
151.0;0.0339;66.9
143.0;0.0334;66.7
145.0;0.0328;66.8
131.0;0.03;67.5
126.0;0.026000000000000002;69.0
122.0;0.0274;68.6
131.0;0.0266;71.1
137.0;0.027999999999999997;70.6
139.0;0.0321;68.7
138.0;0.0364;65.2
139.0;0.0289;68.0
141.0;0.0324;68.0
111.0;0.0228;69.7
129.0;0.0271;70.8
130.0;0.0291;70.4
103.0;0.0285;67.7
108.0;0.025;68.4
112.0;0.0251;69.2
125.0;0.0265;70.0
103.0;0.0272;68.1
132.0;0.0322;67.4
112.0;0.0256;68.9
112.0;0.0276;68.4
110.0;0.0252;69.0
102.0;0.0241;68.6
125.0;0.03;67.6
118.0;0.0284;67.7
111.0;0.0258;67.5
125.0;0.0307;67.8
108.0;0.0275;67.3
127.0;0.0302;68.0
129.0;0.0295;68.9
134.0;0.0311;69.2
112.0;0.0247;70.2
137.0;0.0351;68.7
108.0;0.027000000000000003;68.0
111.0;0.0253;68.3
130.0;0.0295;68.1
138.0;0.0329;67.7
151.0;0.0334;68.6
140.0;0.0324;68.5
166.0;0.0371;69.1
164.0;0.037000000000000005;68.1
145.0;0.0374;66.1
199.0;0.0446;68.2
182.0;0.0451;67.1
179.0;0.0401;68.2
152.0;0.0364;68.0
156.0;0.0363;67.5
179.0;0.04;67.6
191.0;0.0411;68.7
192.0;0.0439;68.2
170.0;0.0372;68.7
189.0;0.0603;62.2
204.0;0.0413;67.1
227.0;0.0496;68.4
225.0;0.0483;69.8
198.0;0.0401;71.9
243.0;0.0533;69.9
232.0;0.053;68.9
250.0;0.0498;68.0
243.0;0.0529;65.9
243.0;0.0515;65.3
244.0;0.0513;64.6
278.0;0.0631;63.8
307.0;0.0653;63.9
302.0;0.0645;63.6
304.0;0.0657;64.0
316.0;0.068;63.3
310.0;0.0642;64.5
295.0;0.0623;65.0
314.0;0.0663;64.6
316.0;0.0676;65.1
331.0;0.0683;65.3
312.0;0.0651;65.6
357.0;0.0789;64.4
349.0;0.0729;64.6
346.0;0.0772;63.6
411.0;0.0863;63.8
359.0;0.076;64.1
388.0;0.0858;63.3
361.0;0.075;64.2
387.0;0.0815;65.1
415.0;0.0852;64.9
399.0;0.0843;64.5
390.0;0.0822;64.2
375.0;0.0778;64.9
369.0;0.0788;64.2
404.0;0.0858;64.2
397.0;0.0812;65.1
449.0;0.0923;65.3
462.0;0.0998;64.6
464.0;0.0986;64.1
456.0;0.0969;63.9
456.0;0.0978;63.6
454.0;0.0925;65.0
440.0;0.0942;64.3
478.0;0.1001;64.4
452.0;0.0968;63.7
408.0;0.0833;65.0
468.0;0.102;64.1
463.0;0.0928;65.3
463.0;0.1003;64.0
508.0;0.1089;63.7
470.0;0.0981;64.4
521.0;0.1072;64.4
449.0;0.0922;64.9
540.0;0.1148;64.0
466.0;0.0962;64.5
542.0;0.1098;65.3
523.0;0.1119;63.9
529.0;0.1178;62.8
526.0;0.1116;63.3
481.0;0.102;63.3
524.0;0.1078;64.0
503.0;0.1007;65.4
539.0;0.1111;65.2
573.0;0.124;63.8
540.0;0.1115;64.1
584.0;0.1195;64.6
521.0;0.1081;64.6
572.0;0.1222;63.6
525.0;0.1093;63.9
541.0;0.1145;63.8
593.0;0.1224;64.2
559.0;0.1235;62.7
551.0;0.1173;62.7
564.0;0.1189;63.3
543.0;0.114;63.3
533.0;0.1141;63.2
560.0;0.1206;62.8
537.0;0.1087;64.5
511.0;0.1093;63.8
540.0;0.1141;63.6
549.0;0.1125;64.1
558.0;0.1316;61.8
538.0;0.1106;63.3
572.0;0.1196;63.6
584.0;0.1254;63.2
577.0;0.1195;63.7
577.0;0.1241;63.2
560.0;0.1239;62.3
548.0;0.1446;58.9
566.0;0.1552;56.6
565.0;0.1595;55.2
493.0;0.1577;54.7
434.0;0.2742;37.2
516.0;0.1818;40.9
525.0;0.196;42.9
557.0;0.1782;44.8
549.0;0.1561;45.7
531.0;0.1425;49.1
590.0;0.1417;51.3
535.0;0.1535;52.4
510.0;0.1177;55.7
506.0;0.11699999999999999;57.5
507.0;0.1111;59.6
513.0;0.1115;60.6
505.0;0.157;57.7
498.0;0.1443;56.2
537.0;0.156;56.2
462.0;0.1555;53.5
491.0;0.166;53.7
495.0;0.1643;53.6
479.0;0.1469;53.0
506.0;0.1658;53.9
484.0;0.1368;55.2
475.0;0.1446;54.9
510.0;0.1505;54.3
483.0;0.1525;53.3
560.0;0.1476;55.6
506.0;0.1444;55.5
534.0;0.1226;57.1
541.0;0.1169;59.7
517.0;0.1218;59.6
511.0;0.1051;62.2
554.0;0.1142;63.3
490.0;0.0986;64.7
541.0;0.1206;62.8
494.0;0.1089;62.3
540.0;0.1196;62.0
478.0;0.12;59.1
514.0;0.1195;59.5
473.0;0.1292;56.9
505.0;0.1374;56.9
498.0;0.1192;57.5
515.0;0.1312;57.3
512.0;0.1057;60.4
498.0;0.1123;60.4
508.0;0.1014;64.0
489.0;0.09699999999999999;65.3
474.0;0.0943;66.3
501.0;0.0972;67.2
512.0;0.1015;67.0
462.0;0.0931;66.5
495.0;0.1037;65.4
493.0;0.1006;65.6
508.0;0.1003;66.7
474.0;0.0957;66.6
479.0;0.1017;64.9
501.0;0.1009;65.6
504.0;0.0989;66.5
483.0;0.0946;67.3
468.0;0.0906;67.9
477.0;0.0945;67.5
490.0;0.1015;66.2
456.0;0.0893;67.0
467.0;0.0903;67.9
453.0;0.0872;68.5
479.0;0.0985;66.7
443.0;0.0881;66.9
410.0;0.081;67.1
429.0;0.084;67.5
440.0;0.0867;67.5
440.0;0.0886;67.0
417.0;0.0829;67.0
416.0;0.0795;68.1
373.0;0.0725;68.4
372.0;0.0818;65.2
381.0;0.0845;63.8
400.0;0.0752;67.0
412.0;0.0798;67.9
383.0;0.0752;67.9
422.0;0.0832;67.8
392.0;0.0768;67.7
391.0;0.0794;66.9
367.0;0.0705;67.8
386.0;0.0736;68.7
383.0;0.0747;68.7
364.0;0.087;63.4
374.0;0.0726;65.8
396.0;0.0772;67.2
375.0;0.07200000000000001;68.0
346.0;0.0685;67.8
361.0;0.0711;67.4
366.0;0.0732;67.1
366.0;0.0787;64.8
351.0;0.0711;65.4
383.0;0.0761;66.2
378.0;0.0751;66.5
354.0;0.0683;69.0
384.0;0.0754;69.6
410.0;0.083;69.4
362.0;0.0705;70.0
370.0;0.0765;68.5
376.0;0.0741;69.2
344.0;0.068;69.3
354.0;0.0702;69.3
331.0;0.0841;65.0
313.0;0.06;67.8
334.0;0.0642;69.8
374.0;0.073;70.6
367.0;0.0709;70.5
371.0;0.0746;69.7
330.0;0.0671;68.9
257.0;0.0534;68.4
382.0;0.08;67.4
495.0;0.1198;63.4
430.0;0.0895;64.2
378.0;0.0792;64.8
379.0;0.0762;66.5
353.0;0.0709;67.7
320.0;0.0639;68.2
323.0;0.0632;68.9
343.0;0.0678;69.5
299.0;0.059000000000000004;69.4
310.0;0.0611;69.3
333.0;0.0676;68.5
319.0;0.06;70.2
315.0;0.0653;68.4
299.0;0.0595;68.5
296.0;0.0563;69.8
287.0;0.0561;69.6
292.0;0.0556;70.7
291.0;0.0575;69.6
246.0;0.0484;69.5
274.0;0.0521;70.5
232.0;0.0448;70.5
233.0;0.0455;69.7
233.0;0.0449;70.0
234.0;0.0455;69.8
229.0;0.044000000000000004;70.0
191.0;0.0365;70.2
210.0;0.042;69.4
198.0;0.0377;69.8
172.0;0.0323;70.5
182.0;0.0363;69.2
152.0;0.0303;69.5
171.0;0.0349;67.9
176.0;0.0331;68.8
145.0;0.0274;69.3
168.0;0.0332;68.2
135.0;0.0265;68.4
137.0;0.0266;68.5
131.0;0.0257;68.1
129.0;0.0272;67.6
118.0;0.0218;68.4
111.0;0.0218;68.7
129.0;0.0245;69.6
109.0;0.0207;69.1
95.0;0.0179;69.3
112.0;0.0347;62.1
99.0;0.0271;58.2
110.0;0.021;64.9
100.0;0.0203;65.7
120.0;0.0241;67.6
98.0;0.0199;68.0
104.0;0.0237;67.0
86.0;0.0196;67.1
102.0;0.02;67.9
92.0;0.0235;64.5
99.0;0.022000000000000002;67.1
88.0;0.0207;65.3
74.0;0.0152;67.6
88.0;0.0195;67.8
96.0;0.0191;69.0
79.0;0.0159;68.7
83.0;0.0186;67.6
67.0;0.0167;66.8
82.0;0.018000000000000002;68.5
80.0;0.016;68.8
71.0;0.0167;68.2
83.0;0.0181;67.8
76.0;0.0161;68.9
85.0;0.0196;68.3
78.0;0.0157;68.6
81.0;0.0174;68.5
89.0;0.0188;69.0
68.0;0.0165;67.8
69.0;0.0141;68.8
77.0;0.0169;68.8
109.0;0.0232;69.0
84.0;0.0171;68.9
98.0;0.019;69.9
90.0;0.0189;69.7
98.0;0.0207;69.1
89.0;0.017;69.9
100.0;0.0219;68.4
102.0;0.0208;69.1
99.0;0.0207;68.8
116.0;0.0272;66.4
113.0;0.0217;68.7
120.0;0.0255;68.1
116.0;0.0251;67.7
112.0;0.0238;67.4
140.0;0.0289;67.9
154.0;0.0302;69.6
129.0;0.0263;68.9
127.0;0.0236;69.6
133.0;0.0268;69.0
150.0;0.0316;67.3
141.0;0.0277;68.6
144.0;0.0314;66.5
180.0;0.0353;68.0
189.0;0.0344;70.5
194.0;0.0392;68.8
172.0;0.0323;70.2
179.0;0.0352;69.8
180.0;0.0349;69.9
175.0;0.0346;69.8
141.0;0.0281;68.5
183.0;0.0347;68.7
184.0;0.0371;67.7
200.0;0.0384;68.5
187.0;0.0379;67.6
200.0;0.0408;66.6
