91.0;0.0516;64.8
95.0;0.0598;64.3
99.0;0.0632;63.9
95.0;0.0604;64.2
95.0;0.0588;64.6
93.0;0.0599;62.7
89.0;0.0578;62.1
80.0;0.0496;62.4
87.0;0.0573;61.2
91.0;0.0629;59.1
91.0;0.0535;63.9
80.0;0.052000000000000005;61.5
76.0;0.0425;64.9
78.0;0.0474;65.9
82.0;0.0483;67.5
84.0;0.0556;63.8
80.0;0.0515;62.5
82.0;0.053;62.3
76.0;0.045;64.2
80.0;0.0509;63.4
76.0;0.0444;65.0
82.0;0.0543;63.0
88.0;0.0555;64.1
76.0;0.0453;65.6
82.0;0.049;67.4
83.0;0.0563;64.3
76.0;0.0532;59.6
76.0;0.0495;60.5
72.0;0.0448;61.7
69.0;0.044000000000000004;61.0
82.0;0.0552;60.7
78.0;0.0481;62.7
78.0;0.0533;60.7
73.0;0.0438;63.0
76.0;0.0455;64.1
84.0;0.0576;62.3
78.0;0.0502;63.0
76.0;0.0504;61.4
78.0;0.0572;58.2
78.0;0.055;57.2
71.0;0.0405;61.9
70.0;0.0416;63.7
71.0;0.0422;65.3
76.0;0.0444;67.4
84.0;0.0598;63.5
84.0;0.0561;63.6
86.0;0.0596;62.5
81.0;0.049;66.0
88.0;0.0594;64.3
74.0;0.0427;66.5
76.0;0.0511;62.9
74.0;0.0464;63.6
76.0;0.0484;63.7
86.0;0.0537;65.7
78.0;0.0479;66.2
74.0;0.0434;66.8
82.0;0.0544;64.9
78.0;0.0491;64.8
84.0;0.0548;65.0
87.0;0.0625;61.7
84.0;0.0499;65.1
78.0;0.046;65.8
89.0;0.0533;67.9
83.0;0.0489;68.4
93.0;0.0643;64.5
102.0;0.0609;68.1
93.0;0.0676;62.9
115.0;0.0775;63.8
102.0;0.0632;66.8
109.0;0.0738;65.3
112.0;0.0706;66.8
99.0;0.0559;70.0
106.0;0.0667;60.6
102.0;0.0597;57.2
106.0;0.0631;55.4
101.0;0.0567;55.9
123.0;0.0699;56.6
115.0;0.0744;53.1
119.0;0.0716;53.1
134.0;0.079;54.1
118.0;0.0697;54.1
136.0;0.0805;54.4
136.0;0.0808;54.3
125.0;0.0654;57.9
128.0;0.0786;55.4
121.0;0.0773;52.7
112.0;0.0582;57.3
121.0;0.0709;55.9
130.0;0.0767;55.3
126.0;0.0778;53.7
126.0;0.0747;53.9
134.0;0.0778;54.9
126.0;0.0753;54.5
116.0;0.0738;52.3
130.0;0.0736;54.9
145.0;0.0792;56.9
126.0;0.0781;54.6
117.0;0.069;54.4
121.0;0.0661;56.6
128.0;0.07200000000000001;57.4
131.0;0.0796;54.9
121.0;0.0695;55.1
119.0;0.0712;54.5
137.0;0.085;53.6
127.0;0.0752;53.9
132.0;0.0757;55.1
123.0;0.0699;56.1
141.0;0.0816;56.2
139.0;0.08199999999999999;55.5
129.0;0.0689;58.2
131.0;0.0823;54.8
127.0;0.0753;54.5
131.0;0.0797;53.8
127.0;0.0769;53.5
151.0;0.0906;53.8
136.0;0.08;54.2
134.0;0.0771;54.8
132.0;0.0763;55.3
136.0;0.0786;55.9
148.0;0.0763;59.2
147.0;0.0831;58.2
140.0;0.0904;54.6
144.0;0.0889;53.6
166.0;0.0945;55.4
146.0;0.0817;56.5
144.0;0.085;55.9
151.0;0.0952;53.9
143.0;0.0828;54.8
151.0;0.0918;54.4
142.0;0.0771;57.1
153.0;0.0943;55.2
153.0;0.0841;56.8
147.0;0.0887;55.3
139.0;0.081;55.3
145.0;0.0798;57.1
138.0;0.0784;56.9
159.0;0.0859;58.3
153.0;0.0913;56.2
160.0;0.0791;60.6
142.0;0.08;59.0
143.0;0.0766;59.4
138.0;0.0738;59.8
157.0;0.0894;58.1
143.0;0.0854;56.1
144.0;0.0822;56.4
143.0;0.0775;58.2
158.0;0.0874;58.4
148.0;0.0857;57.2
155.0;0.0818;59.1
166.0;0.0976;57.2
145.0;0.0796;57.9
149.0;0.0773;60.0
156.0;0.0845;59.6
160.0;0.0887;59.0
140.0;0.0785;58.3
136.0;0.0822;55.8
139.0;0.0829;54.9
144.0;0.0773;57.4
158.0;0.0889;57.5
164.0;0.0878;58.9
157.0;0.08800000000000001;58.1
148.0;0.0791;59.3
140.0;0.0789;58.2
151.0;0.0824;59.0
162.0;0.0929;57.8
157.0;0.0873;57.6
151.0;0.0801;59.0
158.0;0.0856;59.3
153.0;0.0832;59.2
136.0;0.07200000000000001;59.7
151.0;0.0752;62.3
147.0;0.0779;61.4
149.0;0.0817;60.2
146.0;0.0761;60.7
139.0;0.0736;60.8
156.0;0.08;61.8
146.0;0.0748;62.1
148.0;0.0853;59.1
147.0;0.0836;57.9
156.0;0.0832;59.1
153.0;0.0825;59.3
148.0;0.0758;60.9
143.0;0.0798;59.5
144.0;0.08;58.9
160.0;0.0789;62.3
158.0;0.0845;61.5
168.0;0.0846;62.4
170.0;0.0858;63.0
170.0;0.0784;66.2
151.0;0.0857;61.6
162.0;0.0778;64.0
153.0;0.0779;63.5
153.0;0.0779;63.4
144.0;0.0687;65.5
143.0;0.079;62.1
162.0;0.0836;62.1
160.0;0.0793;63.2
158.0;0.0815;62.5
164.0;0.0776;65.3
162.0;0.0836;63.9
153.0;0.0763;64.2
173.0;0.0876;64.0
153.0;0.0759;64.0
168.0;0.0869;63.0
159.0;0.0844;61.8
153.0;0.0758;63.5
162.0;0.0788;64.7
164.0;0.0837;63.8
157.0;0.0767;64.6
154.0;0.0807;63.2
159.0;0.0841;62.2
168.0;0.0854;62.8
164.0;0.0859;62.1
153.0;0.0759;63.7
159.0;0.0785;64.4
158.0;0.0746;66.4
158.0;0.083;63.9
162.0;0.0874;62.0
153.0;0.076;63.1
