141.0;0.0408;63.6
137.0;0.0398;63.3
135.0;0.0401;63.3
117.0;0.0388;62.6
120.0;0.044000000000000004;63.0
130.0;0.0422;63.2
118.0;0.0411;63.3
120.0;0.0432;63.1
109.0;0.0376;63.1
117.0;0.0427;62.9
104.0;0.0391;62.9
114.0;0.0373;63.1
133.0;0.0381;62.7
139.0;0.0402;62.2
133.0;0.0404;62.7
135.0;0.0403;62.2
127.0;0.040999999999999995;62.0
132.0;0.0398;62.6
137.0;0.0392;62.9
145.0;0.0391;63.2
144.0;0.0395;62.9
138.0;0.0411;63.0
154.0;0.0397;63.3
133.0;0.0398;63.0
139.0;0.0397;62.8
119.0;0.0382;63.0
133.0;0.0386;63.0
143.0;0.0395;63.1
153.0;0.0421;63.2
145.0;0.038;63.4
134.0;0.0398;63.3
144.0;0.0383;63.5
139.0;0.0395;63.3
143.0;0.0415;63.0
141.0;0.0401;63.2
164.0;0.0422;63.2
142.0;0.045;62.8
137.0;0.0414;63.1
140.0;0.0429;62.5
152.0;0.0405;62.5
178.0;0.0445;63.1
170.0;0.0483;62.9
170.0;0.0449;63.6
162.0;0.0461;63.5
181.0;0.0428;63.9
206.0;0.0496;63.8
190.0;0.0473;63.7
196.0;0.0546;63.5
203.0;0.0504;63.1
201.0;0.0522;63.3
223.0;0.0526;63.4
251.0;0.0557;63.3
254.0;0.0605;63.2
239.0;0.065;63.2
295.0;0.0661;63.3
295.0;0.063;63.2
287.0;0.0648;63.2
273.0;0.0654;63.0
277.0;0.0698;62.8
262.0;0.0631;62.6
274.0;0.0627;63.0
279.0;0.0614;62.5
297.0;0.0682;62.8
307.0;0.0672;63.2
326.0;0.0643;63.2
340.0;0.0655;63.4
367.0;0.0702;63.4
351.0;0.0718;64.1
308.0;0.0643;63.6
271.0;0.0646;63.4
283.0;0.0594;63.7
284.0;0.0643;63.2
316.0;0.063;62.9
300.0;0.0615;62.7
324.0;0.0703;62.1
319.0;0.0665;62.3
317.0;0.0667;62.1
361.0;0.0774;61.6
396.0;0.0742;61.0
392.0;0.0774;61.3
367.0;0.0757;61.7
326.0;0.0663;61.8
345.0;0.0663;62.1
329.0;0.071;61.8
356.0;0.0717;62.1
309.0;0.0638;62.4
319.0;0.065;61.9
335.0;0.0701;61.8
342.0;0.0663;62.3
370.0;0.0735;62.0
380.0;0.0714;62.1
357.0;0.07200000000000001;62.4
304.0;0.0637;62.3
312.0;0.0702;62.4
281.0;0.062;62.4
318.0;0.0635;62.8
302.0;0.0642;62.1
299.0;0.068;61.7
299.0;0.0702;61.8
285.0;0.0583;61.2
282.0;0.0709;61.8
308.0;0.0649;61.9
309.0;0.0672;62.5
322.0;0.0636;62.5
299.0;0.0661;61.9
307.0;0.0657;62.0
281.0;0.0681;61.9
276.0;0.0684;62.0
299.0;0.0671;61.8
283.0;0.0674;61.4
302.0;0.0656;61.7
263.0;0.0651;61.2
286.0;0.063;61.8
331.0;0.0701;61.7
278.0;0.0652;61.8
282.0;0.064;61.7
299.0;0.066;61.7
278.0;0.0639;61.8
278.0;0.0619;61.6
290.0;0.0628;62.2
279.0;0.0641;62.4
285.0;0.064;62.2
319.0;0.0658;61.6
233.0;0.0607;62.0
260.0;0.0608;62.0
290.0;0.0633;61.4
287.0;0.0682;61.3
308.0;0.0625;61.4
290.0;0.0639;61.5
305.0;0.0675;60.8
353.0;0.0684;60.7
317.0;0.0692;60.9
294.0;0.068;61.0
312.0;0.0647;61.4
281.0;0.0658;61.5
277.0;0.0613;61.4
260.0;0.064;61.1
256.0;0.0596;60.7
283.0;0.067;60.4
261.0;0.068;60.8
291.0;0.0618;61.1
246.0;0.0652;61.0
250.0;0.0628;61.3
230.0;0.0555;60.8
252.0;0.055999999999999994;60.7
278.0;0.0678;60.8
269.0;0.062;61.0
243.0;0.0659;61.0
237.0;0.0569;60.8
304.0;0.0688;60.3
269.0;0.0703;59.1
265.0;0.0633;60.6
266.0;0.0598;61.3
269.0;0.0608;61.4
243.0;0.0634;61.2
291.0;0.0695;61.2
270.0;0.0661;60.9
276.0;0.0639;61.0
258.0;0.0615;60.7
276.0;0.0653;60.9
290.0;0.0632;60.7
279.0;0.0645;60.8
290.0;0.0641;60.1
309.0;0.0618;60.1
277.0;0.0625;59.6
307.0;0.0659;59.0
290.0;0.0705;59.3
330.0;0.068;60.2
258.0;0.0603;60.6
258.0;0.0685;60.8
260.0;0.0545;62.0
281.0;0.0562;61.0
304.0;0.0655;60.3
298.0;0.0634;59.5
272.0;0.0635;59.6
300.0;0.0643;60.3
294.0;0.067;59.7
271.0;0.0622;58.5
298.0;0.0676;58.7
326.0;0.0684;58.7
277.0;0.0613;59.1
283.0;0.0637;58.9
298.0;0.065;59.1
305.0;0.0665;59.2
287.0;0.0615;60.1
283.0;0.0639;60.7
311.0;0.065;59.9
313.0;0.0643;61.4
298.0;0.0621;61.6
252.0;0.055999999999999994;61.4
278.0;0.0573;61.9
316.0;0.0665;60.1
278.0;0.064;58.5
261.0;0.0625;59.0
244.0;0.0591;60.2
276.0;0.0574;60.9
303.0;0.0659;60.6
255.0;0.0578;61.2
232.0;0.0532;61.3
258.0;0.0629;60.7
263.0;0.0612;61.0
269.0;0.0579;61.5
252.0;0.0574;61.4
270.0;0.0595;61.7
285.0;0.0614;61.7
274.0;0.0599;62.0
220.0;0.0524;63.0
266.0;0.054000000000000006;63.6
249.0;0.0591;62.7
249.0;0.0599;62.1
251.0;0.0554;61.9
266.0;0.0583;62.3
238.0;0.0589;62.1
274.0;0.0564;62.4
246.0;0.0582;62.5
282.0;0.0602;61.8
250.0;0.0591;62.0
259.0;0.0556;62.2
286.0;0.0595;62.5
233.0;0.0571;62.7
256.0;0.0546;63.5
228.0;0.0517;62.9
246.0;0.0594;62.6
254.0;0.0549;62.8
238.0;0.0588;62.5
218.0;0.05;63.0
238.0;0.059000000000000004;62.8
247.0;0.0543;62.8
