38.0;0.0123;66.1
25.0;0.0076;65.2
29.0;0.0078;65.7
33.0;0.0094;65.6
34.0;0.0096;64.8
23.0;0.0069;65.4
21.0;0.0051;65.7
20.0;0.0052;65.8
23.0;0.0068;65.5
12.0;0.0037;65.1
23.0;0.0056;65.0
15.0;0.0038;66.0
11.0;0.0038;66.2
13.0;0.0033;64.0
20.0;0.0061;65.8
18.0;0.005;65.7
33.0;0.0092;65.9
28.0;0.0119;61.8
16.0;0.0062;62.6
18.0;0.0058;63.2
12.0;0.0041;65.2
16.0;0.0053;65.4
12.0;0.0027;65.1
10.0;0.0042;65.6
12.0;0.005;65.6
15.0;0.0048;65.1
12.0;0.0039;67.2
17.0;0.0051;65.8
20.0;0.0062;65.5
9.0;0.0023;67.3
19.0;0.0049;66.2
19.0;0.0057;65.4
15.0;0.0057;65.4
21.0;0.0056;65.5
14.0;0.0062;65.2
21.0;0.0065;64.3
19.0;0.0069;64.7
19.0;0.0052;64.6
21.0;0.0064;66.1
24.0;0.0063;65.1
28.0;0.0108;62.5
27.0;0.0073;64.5
30.0;0.0104;63.1
30.0;0.0096;63.8
11.0;0.0047;64.5
69.0;0.0187;63.2
34.0;0.0092;64.3
34.0;0.0101;63.9
57.0;0.0163;62.5
52.0;0.0131;64.3
58.0;0.0185;60.8
65.0;0.0171;62.7
76.0;0.0194;63.6
86.0;0.0215;64.7
114.0;0.0334;60.4
89.0;0.0228;62.3
107.0;0.0306;60.2
114.0;0.0333;57.8
107.0;0.0301;58.6
92.0;0.0236;60.9
82.0;0.0231;60.0
99.0;0.0275;60.3
68.0;0.0181;61.7
81.0;0.0208;63.5
66.0;0.0176;63.5
81.0;0.0203;64.5
70.0;0.0172;66.0
66.0;0.0181;64.6
101.0;0.0296;60.8
68.0;0.0182;62.3
87.0;0.0254;60.4
76.0;0.0222;59.6
57.0;0.0141;63.3
60.0;0.0168;63.2
80.0;0.0216;63.2
76.0;0.0203;63.8
76.0;0.022000000000000002;61.8
95.0;0.0268;61.1
81.0;0.0201;63.8
105.0;0.025;67.2
114.0;0.0309;64.4
116.0;0.0311;63.4
107.0;0.0284;62.8
123.0;0.0339;61.2
111.0;0.0279;63.0
112.0;0.0297;62.5
102.0;0.031;59.3
120.0;0.0315;61.2
128.0;0.0308;64.6
124.0;0.0335;62.9
130.0;0.0317;64.1
149.0;0.0383;64.1
157.0;0.0425;62.4
142.0;0.0391;61.1
186.0;0.0574;58.0
178.0;0.0472;59.9
138.0;0.0359;61.3
145.0;0.0386;62.1
137.0;0.0354;62.5
163.0;0.0463;61.0
142.0;0.0353;63.3
132.0;0.0319;65.8
146.0;0.0378;64.3
150.0;0.0377;64.6
139.0;0.0362;64.2
152.0;0.0415;62.3
148.0;0.0401;62.3
152.0;0.0429;60.9
137.0;0.0366;61.9
154.0;0.0403;62.7
123.0;0.0322;63.1
122.0;0.0333;62.5
130.0;0.0358;61.9
140.0;0.0419;59.8
153.0;0.0437;60.4
157.0;0.0446;59.9
150.0;0.0404;60.9
147.0;0.0414;60.9
147.0;0.0427;59.6
137.0;0.0414;59.0
143.0;0.0406;59.7
121.0;0.0327;61.3
119.0;0.0352;60.7
149.0;0.0397;62.5
127.0;0.0342;62.7
125.0;0.0343;63.1
154.0;0.0447;60.8
123.0;0.0341;61.4
152.0;0.04;63.1
124.0;0.0377;60.1
146.0;0.0402;61.0
134.0;0.0381;60.8
153.0;0.0403;61.1
126.0;0.0355;60.5
131.0;0.0355;59.6
144.0;0.0414;58.4
145.0;0.0423;57.9
147.0;0.0405;58.2
149.0;0.0433;57.2
126.0;0.0337;59.0
146.0;0.0422;58.6
146.0;0.0426;57.4
139.0;0.0407;56.9
127.0;0.0386;55.6
169.0;0.0484;57.2
193.0;0.0593;55.7
160.0;0.0481;55.5
152.0;0.0434;56.8
149.0;0.0408;57.7
157.0;0.0478;57.0
186.0;0.0532;57.4
154.0;0.0439;57.3
173.0;0.0486;58.0
180.0;0.0494;58.5
118.0;0.0335;59.3
207.0;0.0577;58.6
167.0;0.0473;58.4
156.0;0.0425;58.6
175.0;0.0482;59.6
162.0;0.0493;56.8
160.0;0.0419;58.4
150.0;0.0456;56.3
179.0;0.048;58.4
152.0;0.045;56.8
182.0;0.0505;57.5
169.0;0.049;56.5
160.0;0.0426;58.5
141.0;0.0392;58.4
169.0;0.0462;59.1
179.0;0.0475;59.9
146.0;0.0424;57.6
184.0;0.0496;59.0
174.0;0.0488;58.0
160.0;0.0435;58.8
165.0;0.0499;56.7
147.0;0.038;59.4
181.0;0.0521;58.3
210.0;0.0527;61.5
206.0;0.0572;59.2
175.0;0.0469;59.5
186.0;0.055;57.5
202.0;0.0551;58.7
161.0;0.0493;56.4
194.0;0.0539;57.4
175.0;0.0475;58.7
191.0;0.0504;59.5
187.0;0.0507;59.0
159.0;0.0412;61.0
214.0;0.0529;62.6
168.0;0.0456;60.6
197.0;0.0507;61.5
168.0;0.0437;62.4
184.0;0.0485;61.7
162.0;0.0446;60.4
180.0;0.0469;60.5
175.0;0.0473;60.0
170.0;0.0407;63.1
154.0;0.0391;63.1
179.0;0.0466;62.3
193.0;0.0507;61.8
191.0;0.0518;60.6
189.0;0.049;61.0
197.0;0.0517;61.5
184.0;0.0497;60.1
166.0;0.0413;62.8
187.0;0.0498;61.5
172.0;0.0479;59.6
181.0;0.0453;61.2
196.0;0.0469;64.2
175.0;0.0421;65.6
197.0;0.0505;64.4
176.0;0.0446;63.7
204.0;0.0501;64.4
149.0;0.0373;63.8
149.0;0.0387;62.9
176.0;0.0454;62.8
156.0;0.0402;63.3
203.0;0.0559;61.4
169.0;0.0431;62.2
186.0;0.0475;62.8
163.0;0.0409;64.0
150.0;0.0367;65.4
160.0;0.039;66.3
130.0;0.0333;64.7
146.0;0.0344;66.4
114.0;0.0277;67.1
113.0;0.0273;67.1
127.0;0.0316;66.4
128.0;0.0304;66.8
100.0;0.0237;68.4
133.0;0.0327;68.0
111.0;0.0257;68.6
141.0;0.036000000000000004;66.2
113.0;0.028999999999999998;65.8
108.0;0.0266;65.6
124.0;0.0308;65.3
115.0;0.0291;65.1
112.0;0.0277;64.8
99.0;0.0249;65.9
108.0;0.0276;65.4
118.0;0.0282;66.6
106.0;0.0261;67.1
117.0;0.0311;65.4
103.0;0.0263;66.0
87.0;0.0224;65.3
96.0;0.0249;65.8
98.0;0.0238;67.3
80.0;0.0202;67.8
89.0;0.0239;66.2
78.0;0.0196;66.3
106.0;0.0259;67.3
76.0;0.0192;67.1
89.0;0.025;64.2
86.0;0.0225;64.5
70.0;0.0196;63.8
103.0;0.0245;66.1
93.0;0.0244;65.4
75.0;0.0181;66.3
88.0;0.0205;69.3
110.0;0.027000000000000003;67.1
83.0;0.0205;67.5
62.0;0.015;67.8
82.0;0.022000000000000002;65.1
68.0;0.0168;65.4
82.0;0.0215;64.8
81.0;0.0184;66.8
76.0;0.018000000000000002;67.4
71.0;0.0174;67.7
74.0;0.0191;66.3
67.0;0.017;66.4
71.0;0.017;66.3
68.0;0.0169;66.7
59.0;0.0155;66.1
63.0;0.0156;67.1
50.0;0.0124;66.9
68.0;0.0183;65.4
76.0;0.0182;65.9
55.0;0.013999999999999999;65.6
49.0;0.0124;65.9
45.0;0.0106;65.6
52.0;0.0151;64.2
47.0;0.0121;65.5
43.0;0.0116;64.6
43.0;0.0124;64.4
43.0;0.0113;64.5
28.0;0.0072;65.5
30.0;0.0083;65.5
43.0;0.0098;66.4
32.0;0.0084;66.0
42.0;0.0123;65.1
27.0;0.0063;65.8
34.0;0.009000000000000001;66.0
30.0;0.0077;64.3
28.0;0.0068;65.4
24.0;0.0056;65.5
26.0;0.0059;66.8
24.0;0.0059;67.1
18.0;0.005;65.8
19.0;0.0046;65.9
23.0;0.0053;68.3
23.0;0.0075;66.2
22.0;0.0061;65.6
26.0;0.008;66.2
26.0;0.0068;66.0
25.0;0.0067;67.0
25.0;0.0083;65.3
19.0;0.0044;65.7
24.0;0.0065;66.2
22.0;0.0052;67.4
17.0;0.0041;65.7
16.0;0.004;66.3
15.0;0.0036;66.7
18.0;0.0055;66.5
20.0;0.0055;65.6
15.0;0.0035;66.5
17.0;0.0042;65.7
28.0;0.0078;66.6
26.0;0.0067;67.2
22.0;0.0067;66.3
10.0;0.0022;64.1
25.0;0.0058;67.4
10.0;0.0032;65.3
5.0;0.0019;66.6
16.0;0.0046;66.8
13.0;0.0038;66.2
13.0;0.0031;64.8
22.0;0.0083;66.1
15.0;0.0033;66.6
16.0;0.0065;65.7
16.0;0.0052;65.4
30.0;0.0082;66.2
26.0;0.006999999999999999;66.8
15.0;0.0035;66.0
21.0;0.0067;65.8
19.0;0.0051;65.9
21.0;0.0074;65.3
16.0;0.0054;65.5
20.0;0.0054;66.4
22.0;0.0075;66.5
21.0;0.0075;65.8
27.0;0.0071;65.9
27.0;0.0078;65.8
26.0;0.0068;64.9
41.0;0.0116;66.5
41.0;0.0111;67.1
27.0;0.0064;66.5
42.0;0.0115;65.7
38.0;0.011000000000000001;66.0
31.0;0.006999999999999999;65.5
30.0;0.008;66.8
31.0;0.01;65.1
26.0;0.0073;66.0
40.0;0.0107;65.5
43.0;0.0111;66.6
46.0;0.0123;67.3
51.0;0.0126;65.8
44.0;0.0109;65.4
42.0;0.0114;66.6
53.0;0.015;65.4
69.0;0.0175;65.9
61.0;0.0148;66.5
63.0;0.0155;66.2
72.0;0.0197;65.4
74.0;0.0185;65.4
73.0;0.0202;64.2
89.0;0.0211;66.3
81.0;0.0231;63.5
90.0;0.023;63.9
88.0;0.0207;66.8
87.0;0.022000000000000002;66.0
89.0;0.0233;65.3
70.0;0.0174;66.3
76.0;0.0186;65.8
76.0;0.0184;67.2
79.0;0.0198;65.8
60.0;0.0165;65.6
79.0;0.022000000000000002;62.7
94.0;0.0241;63.3
103.0;0.0269;63.4
92.0;0.023;64.5
102.0;0.0267;63.6
93.0;0.0229;64.9
105.0;0.0245;66.2
95.0;0.0226;67.6
89.0;0.0207;67.7
81.0;0.0197;66.6
111.0;0.0276;65.5
98.0;0.0231;67.2
134.0;0.031;68.1
124.0;0.0315;65.4
120.0;0.0307;64.2
136.0;0.0314;67.0
125.0;0.0294;67.0
122.0;0.0287;67.1
135.0;0.0326;65.8
121.0;0.027999999999999997;67.0
136.0;0.0352;64.1
118.0;0.0273;65.3
143.0;0.0355;65.2
128.0;0.0322;64.6
139.0;0.0339;65.1
135.0;0.0302;69.0
130.0;0.0311;67.3
123.0;0.0302;66.0
178.0;0.0459;64.1
142.0;0.034;65.3
141.0;0.0339;65.8
155.0;0.0412;63.6
122.0;0.0293;64.7
126.0;0.0307;65.2
164.0;0.0416;64.7
161.0;0.0406;64.0
142.0;0.0362;63.5
138.0;0.0371;62.7
164.0;0.0405;64.2
154.0;0.0351;67.1
127.0;0.0297;67.2
155.0;0.0386;65.6
117.0;0.0292;65.2
146.0;0.0358;66.1
116.0;0.0295;65.3
119.0;0.0311;64.2
120.0;0.0311;63.7
116.0;0.0274;65.9
133.0;0.0328;65.8
153.0;0.0379;65.3
122.0;0.0316;63.9
127.0;0.0312;64.4
146.0;0.0359;65.1
141.0;0.0377;63.1
139.0;0.0341;64.1
135.0;0.0338;64.4
148.0;0.037000000000000005;64.0
152.0;0.0365;64.7
113.0;0.027999999999999997;64.7
158.0;0.0417;63.3
153.0;0.0383;63.6
153.0;0.0369;64.7
129.0;0.0332;63.5
137.0;0.0364;61.5
148.0;0.0388;61.3
173.0;0.0409;64.0
165.0;0.0418;63.5
127.0;0.0305;64.4
116.0;0.0277;65.5
133.0;0.0338;64.0
137.0;0.0341;63.9
152.0;0.0387;63.8
131.0;0.0318;64.3
139.0;0.0342;64.4
159.0;0.0391;64.8
147.0;0.0367;64.1
178.0;0.0461;63.0
137.0;0.0332;63.9
137.0;0.0329;64.9
141.0;0.0337;65.4
136.0;0.0313;66.9
138.0;0.0376;63.0
138.0;0.0329;65.1
137.0;0.0332;65.2
148.0;0.0369;64.6
161.0;0.0412;63.6
139.0;0.0336;64.9
137.0;0.0318;66.4
107.0;0.0241;67.9
133.0;0.0316;67.2
117.0;0.0271;67.5
105.0;0.0237;67.2
125.0;0.032;65.1
135.0;0.0328;65.2
132.0;0.0327;65.1
136.0;0.0319;66.6
166.0;0.0413;65.5
141.0;0.0352;64.8
127.0;0.0292;67.1
166.0;0.0418;65.1
127.0;0.0313;65.4
162.0;0.04;65.6
145.0;0.0356;64.9
141.0;0.0339;65.9
120.0;0.0294;65.4
156.0;0.0393;64.2
163.0;0.0396;64.5
160.0;0.039;64.9
146.0;0.0347;65.4
147.0;0.035;65.9
139.0;0.0341;65.6
146.0;0.035;66.2
164.0;0.0395;65.3
156.0;0.0391;64.6
167.0;0.0395;65.8
176.0;0.0435;65.2
130.0;0.0305;66.2
161.0;0.0383;66.3
131.0;0.0312;66.6
175.0;0.0403;67.9
147.0;0.0357;66.4
162.0;0.038;67.0
164.0;0.0395;66.8
137.0;0.0317;68.0
139.0;0.0321;67.8
161.0;0.0381;67.0
122.0;0.027999999999999997;68.0
129.0;0.0317;67.0
158.0;0.0382;65.7
137.0;0.0314;66.8
160.0;0.0388;65.0
139.0;0.0334;65.6
152.0;0.0363;66.0
124.0;0.0284;66.4
122.0;0.0291;66.2
130.0;0.0301;67.0
129.0;0.03;66.8
108.0;0.0258;66.5
116.0;0.0269;66.8
138.0;0.0323;66.5
113.0;0.0255;67.1
93.0;0.0213;68.1
115.0;0.0261;68.3
112.0;0.0272;66.4
95.0;0.0226;66.6
75.0;0.0176;66.0
108.0;0.0268;64.5
113.0;0.0273;64.6
101.0;0.0235;65.9
112.0;0.0257;67.1
103.0;0.0249;65.6
120.0;0.0285;66.0
101.0;0.0242;65.9
85.0;0.0197;66.9
112.0;0.0271;66.3
88.0;0.0206;66.8
102.0;0.0265;64.5
91.0;0.0231;63.8
80.0;0.0193;64.9
85.0;0.0211;65.2
101.0;0.0251;64.7
115.0;0.0277;65.4
92.0;0.0217;65.8
106.0;0.0261;65.3
97.0;0.0229;66.4
83.0;0.0213;65.3
82.0;0.0203;65.5
111.0;0.0277;65.3
103.0;0.0248;66.2
87.0;0.0213;66.2
86.0;0.0206;66.2
77.0;0.0184;66.8
115.0;0.0286;66.2
94.0;0.0228;66.6
107.0;0.0259;66.5
95.0;0.0237;66.4
117.0;0.0282;66.3
73.0;0.0175;66.5
105.0;0.027000000000000003;64.8
110.0;0.0265;65.9
103.0;0.0249;65.6
116.0;0.0278;66.4
106.0;0.0252;67.5
95.0;0.0229;66.4
90.0;0.0219;66.2
93.0;0.0221;66.6
83.0;0.0207;65.6
85.0;0.02;66.7
81.0;0.0199;66.4
77.0;0.019;66.2
78.0;0.0185;66.2
63.0;0.0155;66.4
85.0;0.0199;65.9
57.0;0.0136;66.2
70.0;0.017;66.6
69.0;0.0161;67.0
44.0;0.0108;65.8
54.0;0.0127;66.9
53.0;0.0125;66.9
44.0;0.0104;66.2
44.0;0.0102;65.6
34.0;0.0085;65.0
62.0;0.0151;65.3
41.0;0.0099;66.3
31.0;0.0072;66.6
45.0;0.0106;66.7
33.0;0.0077;66.1
51.0;0.012;66.3
52.0;0.0134;65.2
29.0;0.006999999999999999;67.0
52.0;0.0131;66.0
41.0;0.0095;65.7
36.0;0.0089;66.0
22.0;0.0058;67.5
23.0;0.0054;66.4
24.0;0.0066;66.6
30.0;0.0081;65.5
26.0;0.006;65.7
19.0;0.0044;66.4
22.0;0.0049;65.1
29.0;0.0066;67.4
24.0;0.0059;66.7
18.0;0.0043;66.4
23.0;0.0055;67.5
18.0;0.0042;65.5
19.0;0.0052;67.4
20.0;0.0048;67.0
11.0;0.0024;67.3
29.0;0.0067;67.7
16.0;0.0039;65.9
25.0;0.006;66.7
17.0;0.0038;66.6
15.0;0.0043;66.4
18.0;0.0042;65.8
17.0;0.0043;65.5
20.0;0.0044;67.1
20.0;0.0058;66.1
10.0;0.0023;66.7
14.0;0.0033;67.7
18.0;0.0051;65.7
14.0;0.0032;68.2
18.0;0.0056;66.8
16.0;0.004;66.6
18.0;0.0042;67.4
13.0;0.0031;67.8
20.0;0.0046;67.1
16.0;0.005;66.3
16.0;0.004;66.8
13.0;0.0031;67.0
18.0;0.0054;66.1
17.0;0.0038;65.4
22.0;0.0057;65.8
11.0;0.0036;65.4
20.0;0.0054;65.0
20.0;0.0043;65.1
24.0;0.0068;66.3
14.0;0.0035;66.3
18.0;0.0045;66.9
24.0;0.0069;65.3
16.0;0.004;66.5
16.0;0.0038;67.1
28.0;0.0081;66.0
34.0;0.0075;67.4
23.0;0.006;66.6
21.0;0.0056;65.5
31.0;0.0068;66.1
25.0;0.0053;66.3
23.0;0.0051;67.3
21.0;0.005;66.6
29.0;0.0068;66.5
29.0;0.0066;65.7
27.0;0.0073;66.9
34.0;0.0079;67.0
33.0;0.0083;66.2
27.0;0.0066;65.9
46.0;0.0097;66.5
40.0;0.0113;64.6
41.0;0.009000000000000001;66.0
47.0;0.0114;66.1
38.0;0.0092;65.7
59.0;0.0146;65.6
45.0;0.0103;66.0
58.0;0.0142;66.5
43.0;0.0097;66.1
46.0;0.0105;66.4
35.0;0.0085;67.0
38.0;0.0095;65.9
57.0;0.013000000000000001;66.4
52.0;0.0115;66.5
54.0;0.0127;66.3
53.0;0.0128;66.1
50.0;0.012;67.6
65.0;0.0146;66.9
53.0;0.0128;66.0
73.0;0.0178;65.8
57.0;0.0125;66.2
70.0;0.0158;66.9
60.0;0.0149;66.0
68.0;0.0151;66.4
68.0;0.0155;66.5
67.0;0.0166;66.0
75.0;0.017;66.2
89.0;0.0197;67.2
72.0;0.0171;67.2
84.0;0.0186;67.9
72.0;0.016;67.4
98.0;0.0218;67.5
104.0;0.0243;66.5
83.0;0.0194;66.7
88.0;0.0206;66.7
110.0;0.0245;66.8
85.0;0.0202;65.9
104.0;0.0252;65.1
124.0;0.0275;67.0
122.0;0.0289;65.8
115.0;0.0263;66.1
114.0;0.0256;66.3
119.0;0.027999999999999997;65.9
112.0;0.0256;66.4
114.0;0.0267;65.9
132.0;0.032;64.8
124.0;0.0299;64.8
109.0;0.0258;65.4
131.0;0.0309;65.4
125.0;0.0285;66.1
121.0;0.0271;66.4
124.0;0.0298;65.7
118.0;0.0267;66.9
120.0;0.0272;68.5
120.0;0.0273;68.2
116.0;0.0265;67.1
136.0;0.0313;67.7
140.0;0.033;65.7
115.0;0.0267;66.3
127.0;0.0314;64.8
140.0;0.0336;64.4
145.0;0.0334;65.9
121.0;0.0306;63.9
69.0;0.0157;66.0
105.0;0.0243;65.9
98.0;0.0225;67.0
91.0;0.0222;65.9
97.0;0.0224;66.4
113.0;0.0255;67.0
117.0;0.0271;66.6
115.0;0.0264;67.1
105.0;0.0251;66.2
117.0;0.0271;66.6
105.0;0.0248;65.9
103.0;0.026000000000000002;64.5
85.0;0.0195;65.5
105.0;0.0252;65.4
92.0;0.0216;66.0
102.0;0.0234;66.2
114.0;0.0264;66.3
105.0;0.0242;66.7
97.0;0.0223;67.0
126.0;0.0297;65.7
131.0;0.032;64.7
108.0;0.0252;65.5
130.0;0.0305;65.3
112.0;0.0266;65.6
98.0;0.0252;63.5
106.0;0.0251;64.6
119.0;0.0282;64.8
91.0;0.0205;66.0
125.0;0.0295;66.1
99.0;0.0233;65.5
101.0;0.0239;65.9
108.0;0.0248;65.7
134.0;0.0325;65.0
101.0;0.0233;65.6
108.0;0.0257;65.6
125.0;0.0294;65.9
125.0;0.0302;65.1
82.0;0.0187;65.8
135.0;0.0327;65.4
130.0;0.0302;65.1
109.0;0.0262;64.2
146.0;0.0334;65.8
113.0;0.0265;66.5
90.0;0.021;65.9
116.0;0.0267;67.6
143.0;0.033;67.5
138.0;0.0326;66.6
157.0;0.0369;66.3
123.0;0.0286;66.7
127.0;0.0308;66.1
153.0;0.0354;66.6
110.0;0.0269;65.7
108.0;0.0244;67.2
107.0;0.0249;66.9
85.0;0.0201;66.6
100.0;0.0229;66.6
104.0;0.024;66.0
147.0;0.0335;66.8
127.0;0.0298;65.3
149.0;0.035;65.9
129.0;0.0305;65.6
134.0;0.0303;66.0
130.0;0.0306;65.9
121.0;0.0277;66.8
129.0;0.0307;65.8
127.0;0.0289;65.8
147.0;0.0351;65.0
109.0;0.024;66.6
140.0;0.0343;65.3
155.0;0.0354;67.1
140.0;0.0322;66.9
141.0;0.0341;65.3
132.0;0.0315;65.3
128.0;0.0303;64.8
151.0;0.0364;64.8
130.0;0.0306;65.3
129.0;0.0293;66.8
131.0;0.0296;66.8
150.0;0.0358;65.9
132.0;0.0302;66.0
116.0;0.0283;65.7
123.0;0.0276;66.4
119.0;0.0276;66.2
123.0;0.0275;67.3
105.0;0.0246;67.0
134.0;0.0313;66.3
100.0;0.0227;66.9
120.0;0.0294;64.8
113.0;0.0273;64.5
129.0;0.0297;65.6
120.0;0.0278;65.8
121.0;0.0289;65.3
130.0;0.0301;66.0
116.0;0.0271;66.2
98.0;0.024;65.7
117.0;0.0267;66.1
109.0;0.026000000000000002;65.9
99.0;0.0233;66.2
139.0;0.0348;63.6
119.0;0.0271;66.1
103.0;0.0236;66.7
120.0;0.03;65.2
123.0;0.0285;66.5
115.0;0.0271;65.7
106.0;0.0257;66.0
95.0;0.0233;65.3
119.0;0.0276;66.2
105.0;0.025;66.1
105.0;0.027000000000000003;63.9
106.0;0.0255;64.6
120.0;0.0296;64.3
105.0;0.0243;65.7
108.0;0.0257;66.7
95.0;0.0223;66.3
89.0;0.0218;65.9
112.0;0.0281;65.1
