116.0;0.0472;64.1
101.0;0.0425;63.4
117.0;0.0491;62.2
107.0;0.0449;62.4
110.0;0.0421;64.3
127.0;0.0526;61.4
112.0;0.0474;61.1
108.0;0.0495;59.1
95.0;0.0403;61.0
107.0;0.0504;57.9
98.0;0.042;60.5
114.0;0.0491;59.9
102.0;0.0452;60.2
95.0;0.0423;61.0
95.0;0.0409;62.3
92.0;0.0388;63.3
94.0;0.0413;62.9
89.0;0.0411;62.1
89.0;0.039;63.0
101.0;0.0447;62.4
103.0;0.0415;64.3
92.0;0.0406;63.8
95.0;0.0413;63.6
92.0;0.0422;62.6
95.0;0.0427;62.8
95.0;0.0394;64.0
100.0;0.0421;64.1
92.0;0.0424;62.4
99.0;0.0444;62.1
98.0;0.0414;63.4
101.0;0.0442;63.0
103.0;0.0485;59.5
108.0;0.0455;61.9
107.0;0.0439;63.5
109.0;0.0479;62.0
103.0;0.0417;64.0
101.0;0.0435;63.3
107.0;0.0434;64.2
107.0;0.0425;64.3
113.0;0.0486;61.9
96.0;0.040999999999999995;62.3
119.0;0.0502;61.6
121.0;0.0483;62.9
124.0;0.0512;62.4
138.0;0.057999999999999996;61.8
138.0;0.0528;63.8
143.0;0.0579;63.3
132.0;0.0513;64.1
141.0;0.0518;64.5
142.0;0.0478;67.1
166.0;0.0619;64.9
164.0;0.0599;64.3
173.0;0.064;63.5
179.0;0.0642;63.8
174.0;0.0682;61.2
200.0;0.0766;60.0
196.0;0.0636;66.0
221.0;0.0744;66.1
187.0;0.0641;66.5
200.0;0.0738;64.1
186.0;0.0679;61.7
192.0;0.0662;61.9
211.0;0.0744;61.1
211.0;0.0745;60.9
239.0;0.0759;63.8
246.0;0.0877;61.7
264.0;0.0916;61.1
250.0;0.0859;61.0
241.0;0.0837;60.6
280.0;0.0844;64.6
250.0;0.0884;62.1
257.0;0.08900000000000001;61.4
255.0;0.0852;60.6
249.0;0.0823;60.3
276.0;0.0913;60.0
287.0;0.0985;58.8
302.0;0.091;61.8
286.0;0.0901;62.0
321.0;0.1024;61.4
324.0;0.0973;62.8
298.0;0.0946;62.3
315.0;0.0993;61.9
266.0;0.0892;60.4
254.0;0.0858;60.0
279.0;0.0871;61.6
276.0;0.0894;61.3
