237.0;0.0537;64.8
227.0;0.053;64.7
212.0;0.0501;64.6
196.0;0.047;64.7
201.0;0.0483;64.3
231.0;0.0539;64.0
185.0;0.0453;64.1
202.0;0.0485;64.4
192.0;0.0465;64.5
195.0;0.0465;64.8
198.0;0.0472;64.9
182.0;0.0449;64.6
173.0;0.0435;64.2
171.0;0.0428;64.3
198.0;0.0475;64.5
162.0;0.0415;64.3
166.0;0.0421;64.2
166.0;0.0419;64.4
178.0;0.0436;64.6
182.0;0.0448;64.7
169.0;0.0425;64.4
171.0;0.0432;64.0
182.0;0.0452;64.0
165.0;0.0428;63.4
156.0;0.04;63.9
154.0;0.0401;63.9
157.0;0.0404;64.0
154.0;0.0401;63.9
169.0;0.0427;64.2
166.0;0.0426;63.7
182.0;0.0444;64.4
164.0;0.0418;64.1
173.0;0.0427;64.5
160.0;0.0415;64.0
154.0;0.0401;63.9
157.0;0.0403;64.0
144.0;0.0384;63.9
159.0;0.040999999999999995;63.9
157.0;0.0401;64.1
166.0;0.042;64.1
162.0;0.0419;63.9
150.0;0.0394;63.9
154.0;0.0398;64.0
154.0;0.0395;64.2
169.0;0.0435;63.5
178.0;0.0438;64.1
156.0;0.0399;64.2
169.0;0.0426;64.0
157.0;0.0399;64.2
167.0;0.0428;63.9
161.0;0.0413;64.0
191.0;0.0469;63.9
203.0;0.0488;63.9
193.0;0.0476;63.7
195.0;0.0475;63.7
210.0;0.0495;64.0
212.0;0.0504;63.8
209.0;0.0499;63.7
217.0;0.0505;64.3
186.0;0.0455;64.2
190.0;0.0461;64.4
198.0;0.0486;63.8
216.0;0.0511;63.7
221.0;0.0521;63.7
217.0;0.0502;64.2
239.0;0.0551;63.7
241.0;0.0549;64.0
284.0;0.0614;64.6
294.0;0.063;65.2
324.0;0.0686;64.8
253.0;0.0564;64.7
297.0;0.064;64.5
266.0;0.0592;64.5
268.0;0.0608;63.5
320.0;0.069;63.2
316.0;0.0682;63.6
352.0;0.0753;63.3
298.0;0.0654;62.9
352.0;0.07400000000000001;63.4
383.0;0.0796;63.4
442.0;0.0903;63.3
412.0;0.0839;63.6
409.0;0.084;63.5
371.0;0.0777;63.4
365.0;0.0762;63.5
373.0;0.0788;63.3
367.0;0.0778;63.0
416.0;0.0864;62.8
403.0;0.0834;63.2
427.0;0.0884;62.8
390.0;0.0822;62.8
437.0;0.0898;62.8
444.0;0.0921;62.6
415.0;0.0864;62.6
375.0;0.078;63.4
393.0;0.0828;63.0
381.0;0.0807;62.7
371.0;0.0802;62.2
375.0;0.0809;62.0
383.0;0.0817;62.0
378.0;0.0798;62.3
348.0;0.075;62.2
356.0;0.0761;62.3
342.0;0.0748;61.8
371.0;0.0793;61.9
354.0;0.0776;61.7
349.0;0.0747;62.0
348.0;0.0765;61.5
342.0;0.0738;62.1
320.0;0.0709;62.0
352.0;0.0752;62.5
345.0;0.07400000000000001;63.1
393.0;0.0823;62.9
363.0;0.0772;62.9
359.0;0.0764;63.0
337.0;0.0736;62.5
341.0;0.0739;62.3
371.0;0.0776;62.8
373.0;0.0798;62.5
343.0;0.0742;62.4
352.0;0.0754;62.5
377.0;0.0819;61.8
337.0;0.0732;62.1
393.0;0.0837;62.1
367.0;0.0785;62.0
384.0;0.0815;62.3
367.0;0.0782;62.5
346.0;0.0744;62.6
419.0;0.0871;62.7
412.0;0.0869;62.3
397.0;0.0838;62.4
330.0;0.0717;62.4
387.0;0.0826;62.0
408.0;0.0855;62.1
393.0;0.0835;62.1
424.0;0.0917;61.3
390.0;0.0828;61.7
426.0;0.0908;61.3
380.0;0.0812;61.5
397.0;0.0849;61.4
402.0;0.0848;61.7
393.0;0.0842;61.5
419.0;0.0875;61.9
396.0;0.0912;59.4
423.0;0.0911;59.9
422.0;0.0934;59.3
448.0;0.0984;59.1
436.0;0.0915;60.3
438.0;0.0939;60.2
433.0;0.0957;59.6
393.0;0.0844;60.4
449.0;0.0962;60.4
430.0;0.0913;60.7
451.0;0.0957;60.7
466.0;0.1013;60.1
425.0;0.0913;60.2
455.0;0.0984;60.0
445.0;0.0975;59.5
460.0;0.1003;59.3
444.0;0.0959;59.7
454.0;0.099;59.5
449.0;0.0966;59.7
423.0;0.0904;60.2
442.0;0.0945;60.4
453.0;0.1001;59.4
460.0;0.10099999999999999;59.1
438.0;0.0956;59.2
448.0;0.0979;59.1
477.0;0.1036;59.2
452.0;0.0991;59.0
474.0;0.1062;58.2
486.0;0.1105;57.5
456.0;0.1025;57.5
470.0;0.1237;54.7
460.0;0.1306;52.6
455.0;0.1079;53.8
464.0;0.141;51.2
442.0;0.153;48.8
426.0;0.1289;47.5
413.0;0.1675;43.1
405.0;0.1533;41.9
397.0;0.1908;38.7
415.0;0.1675;38.9
378.0;0.1738;37.5
401.0;0.1615;38.0
399.0;0.16;38.4
397.0;0.1625;38.4
373.0;0.2121;35.7
387.0;0.1964;35.2
390.0;0.1764;35.9
362.0;0.2175;34.1
381.0;0.1778;35.1
381.0;0.1718;35.8
390.0;0.1754;36.2
389.0;0.17600000000000002;36.4
367.0;0.2034;34.9
393.0;0.1755;35.8
379.0;0.1915;35.2
393.0;0.16699999999999998;36.4
394.0;0.1874;36.0
378.0;0.1992;35.0
393.0;0.1782;35.7
390.0;0.1815;35.9
390.0;0.171;36.4
419.0;0.1533;38.6
397.0;0.1745;37.8
409.0;0.1719;38.9
402.0;0.1845;37.9
381.0;0.1843;36.8
415.0;0.1576;38.8
375.0;0.1722;37.8
422.0;0.1507;40.2
389.0;0.1842;38.2
397.0;0.1643;38.4
375.0;0.1893;36.5
403.0;0.1605;37.7
390.0;0.1971;36.5
390.0;0.1817;36.2
415.0;0.166;37.5
393.0;0.1616;37.8
389.0;0.1423;39.2
437.0;0.1387;42.1
423.0;0.1435;42.4
433.0;0.1537;42.3
421.0;0.1413;42.6
428.0;0.1327;44.7
438.0;0.1072;49.5
430.0;0.11900000000000001;50.5
419.0;0.0933;54.6
408.0;0.0866;58.0
428.0;0.0898;59.9
440.0;0.0924;60.7
381.0;0.0824;60.8
397.0;0.0852;61.1
437.0;0.0918;61.4
431.0;0.0913;61.3
390.0;0.085;61.0
372.0;0.0786;61.9
383.0;0.0815;62.0
399.0;0.0835;62.5
344.0;0.0734;62.9
326.0;0.07;63.2
366.0;0.0775;63.0
403.0;0.0866;62.0
387.0;0.084;61.3
381.0;0.0837;60.6
376.0;0.0824;60.5
413.0;0.08900000000000001;60.6
379.0;0.0816;61.1
383.0;0.0826;61.1
407.0;0.0869;61.1
416.0;0.08900000000000001;61.1
381.0;0.0844;61.9
390.0;0.0828;63.5
401.0;0.0864;63.7
378.0;0.0816;63.9
401.0;0.0848;64.4
366.0;0.0789;64.6
393.0;0.0824;65.2
366.0;0.0785;65.0
402.0;0.0863;64.7
388.0;0.0821;65.1
336.0;0.0721;65.9
371.0;0.0784;65.8
356.0;0.0754;65.7
352.0;0.0749;65.7
358.0;0.0755;65.9
364.0;0.0777;65.5
340.0;0.0729;65.7
326.0;0.0707;65.5
330.0;0.0723;65.0
326.0;0.0701;65.4
361.0;0.0767;65.3
313.0;0.0686;65.3
331.0;0.0709;65.4
301.0;0.0663;65.4
300.0;0.0663;64.4
304.0;0.0676;64.0
279.0;0.0614;64.5
308.0;0.0688;63.7
301.0;0.0656;64.1
281.0;0.0617;64.6
267.0;0.0587;65.3
270.0;0.0601;65.0
274.0;0.0606;64.9
259.0;0.0585;64.9
281.0;0.0614;65.3
254.0;0.0579;64.8
279.0;0.0615;64.0
263.0;0.0596;63.4
259.0;0.0587;63.6
234.0;0.0531;64.3
249.0;0.0562;64.3
221.0;0.0519;63.9
238.0;0.0552;63.6
231.0;0.0537;63.9
241.0;0.0544;64.3
217.0;0.0505;64.5
223.0;0.0524;64.0
213.0;0.05;64.3
191.0;0.0463;64.0
198.0;0.0476;64.0
212.0;0.05;64.1
194.0;0.0468;64.1
176.0;0.044000000000000004;64.0
182.0;0.0447;64.1
191.0;0.0457;64.4
179.0;0.0444;64.2
186.0;0.045;64.1
178.0;0.0439;64.2
182.0;0.0442;64.5
166.0;0.0421;64.2
182.0;0.045;64.2
166.0;0.0422;64.0
180.0;0.044000000000000004;64.3
186.0;0.0455;64.0
162.0;0.0414;63.9
160.0;0.0408;64.2
155.0;0.0404;64.0
132.0;0.0361;63.8
180.0;0.0456;63.5
165.0;0.0416;63.8
176.0;0.0439;63.8
160.0;0.0406;64.0
161.0;0.0408;64.3
160.0;0.0411;64.1
169.0;0.043;64.0
172.0;0.0437;63.7
176.0;0.043;64.0
157.0;0.0402;64.1
167.0;0.0426;64.0
157.0;0.0399;64.1
154.0;0.0396;64.2
160.0;0.0404;64.4
141.0;0.0383;64.0
146.0;0.0381;64.2
150.0;0.0391;64.2
151.0;0.0393;64.4
154.0;0.0406;64.0
158.0;0.0404;64.2
158.0;0.0404;64.2
164.0;0.0412;64.5
164.0;0.0417;64.4
173.0;0.0435;64.2
185.0;0.045;64.2
162.0;0.0415;64.0
169.0;0.0422;64.3
172.0;0.043;64.4
167.0;0.0424;64.2
161.0;0.0413;64.1
169.0;0.0423;64.2
171.0;0.0433;64.0
169.0;0.0431;63.8
178.0;0.0434;64.2
191.0;0.0455;64.7
195.0;0.0473;64.1
160.0;0.0418;63.7
149.0;0.0389;63.9
212.0;0.0488;64.3
238.0;0.0539;64.3
227.0;0.0513;64.9
205.0;0.0482;64.7
186.0;0.0451;64.7
217.0;0.051;64.4
213.0;0.0496;64.5
205.0;0.0492;64.2
243.0;0.0548;64.4
237.0;0.0539;64.3
272.0;0.0604;63.9
263.0;0.0579;64.4
261.0;0.0579;64.3
216.0;0.0502;64.5
227.0;0.0515;64.5
227.0;0.0532;63.9
239.0;0.0542;64.3
253.0;0.0574;64.0
239.0;0.0541;64.3
259.0;0.0579;64.2
270.0;0.0613;62.8
268.0;0.0601;63.2
272.0;0.0608;63.3
279.0;0.0608;63.8
259.0;0.0588;63.5
275.0;0.06;64.0
268.0;0.0594;64.1
272.0;0.0602;64.0
290.0;0.0634;63.8
279.0;0.0625;63.5
267.0;0.0592;63.9
263.0;0.0585;64.0
297.0;0.0654;63.2
275.0;0.0598;64.0
301.0;0.0652;64.0
306.0;0.0664;64.0
301.0;0.0659;63.5
285.0;0.0618;63.9
294.0;0.0642;63.8
284.0;0.0617;64.3
311.0;0.0667;64.0
298.0;0.0651;63.8
318.0;0.0693;63.2
308.0;0.068;62.8
314.0;0.0684;62.8
332.0;0.0711;63.0
365.0;0.0764;63.3
336.0;0.0717;63.6
377.0;0.0786;63.6
347.0;0.0733;63.9
331.0;0.0717;62.9
335.0;0.0732;61.8
357.0;0.0777;61.4
363.0;0.0764;61.7
361.0;0.0752;62.5
387.0;0.0802;62.5
366.0;0.0774;62.0
387.0;0.0804;62.3
349.0;0.0742;62.1
386.0;0.0817;61.6
393.0;0.0823;61.7
407.0;0.0839;62.0
371.0;0.0777;62.0
356.0;0.0745;62.3
345.0;0.0741;62.1
390.0;0.0821;61.8
385.0;0.0812;61.5
410.0;0.0856;61.5
422.0;0.0884;61.0
430.0;0.0899;61.2
433.0;0.0895;61.3
421.0;0.0869;61.6
393.0;0.0829;61.4
403.0;0.0844;61.6
401.0;0.0841;61.4
412.0;0.0851;61.7
393.0;0.0817;61.9
411.0;0.0871;61.3
444.0;0.0921;61.2
407.0;0.0866;60.9
393.0;0.0838;60.8
431.0;0.09;60.8
448.0;0.0921;61.0
444.0;0.0952;60.1
390.0;0.0834;60.5
417.0;0.0874;60.7
422.0;0.0896;60.5
401.0;0.0849;60.5
426.0;0.0911;60.3
423.0;0.0878;60.7
448.0;0.09300000000000001;60.8
428.0;0.0902;60.6
413.0;0.0867;60.8
407.0;0.0862;60.7
