173.0;0.0557;65.4
177.0;0.057;64.3
161.0;0.0521;64.4
161.0;0.0524;64.3
155.0;0.0509;64.2
158.0;0.0516;64.1
150.0;0.0488;64.6
135.0;0.0447;64.9
143.0;0.047;65.0
143.0;0.0476;64.6
154.0;0.0504;64.4
135.0;0.0449;64.8
125.0;0.0425;64.9
125.0;0.0424;65.0
127.0;0.0427;65.2
119.0;0.0408;65.3
111.0;0.0393;65.1
107.0;0.0378;65.2
102.0;0.0365;65.1
102.0;0.0363;65.1
125.0;0.0421;65.3
119.0;0.0406;65.4
122.0;0.0424;65.1
114.0;0.04;65.1
121.0;0.0417;65.1
107.0;0.0384;65.0
117.0;0.04;65.3
114.0;0.0398;65.3
122.0;0.0416;65.4
111.0;0.0393;65.2
102.0;0.0364;65.1
114.0;0.0396;65.3
104.0;0.0369;65.2
107.0;0.0385;65.1
111.0;0.0387;65.2
114.0;0.0403;65.1
114.0;0.04;65.1
92.0;0.0338;65.1
110.0;0.0385;65.2
117.0;0.0406;65.2
104.0;0.0372;65.1
117.0;0.0408;65.0
121.0;0.0416;65.1
119.0;0.0406;65.3
117.0;0.0403;65.3
138.0;0.0462;65.1
117.0;0.0403;65.2
143.0;0.0478;64.7
131.0;0.044000000000000004;65.0
107.0;0.0382;65.0
117.0;0.0404;65.2
137.0;0.0459;65.1
140.0;0.0465;65.2
144.0;0.0476;65.2
150.0;0.049;65.4
155.0;0.0509;65.1
173.0;0.055;65.3
150.0;0.0491;65.2
167.0;0.0536;65.1
150.0;0.0486;65.5
167.0;0.0536;65.5
161.0;0.0521;65.5
190.0;0.0596;65.5
184.0;0.0595;64.4
190.0;0.0608;64.1
193.0;0.0613;63.9
223.0;0.0682;64.7
190.0;0.0598;64.8
220.0;0.0673;65.1
220.0;0.0667;65.5
195.0;0.0614;64.9
220.0;0.0677;64.8
231.0;0.0713;64.6
226.0;0.0687;65.0
212.0;0.0672;64.0
228.0;0.0696;64.5
246.0;0.0751;64.6
243.0;0.0742;64.5
251.0;0.0762;64.5
223.0;0.0691;64.4
263.0;0.0804;64.0
251.0;0.0772;63.8
245.0;0.0753;63.8
245.0;0.0746;64.2
243.0;0.075;64.0
268.0;0.0822;63.7
278.0;0.0837;64.0
288.0;0.0861;64.2
268.0;0.08199999999999999;63.9
260.0;0.0778;64.6
288.0;0.0874;64.1
299.0;0.0898;64.0
275.0;0.0833;64.1
274.0;0.0831;64.0
284.0;0.0842;64.6
281.0;0.0836;64.9
263.0;0.0783;65.1
281.0;0.0852;64.5
249.0;0.0755;64.6
296.0;0.0891;64.2
270.0;0.0813;64.3
263.0;0.0796;64.3
272.0;0.0819;64.4
314.0;0.0951;63.8
281.0;0.0867;63.3
258.0;0.0787;63.7
328.0;0.0995;63.3
303.0;0.0901;63.9
257.0;0.0783;63.9
308.0;0.0928;63.8
270.0;0.0807;64.4
288.0;0.0868;64.2
320.0;0.0951;64.2
