116.0;0.0265;70.8
95.0;0.0219;71.4
100.0;0.0253;69.9
96.0;0.0225;70.7
110.0;0.0232;73.3
108.0;0.0258;72.1
102.0;0.027000000000000003;68.8
88.0;0.0218;69.0
107.0;0.0271;68.9
80.0;0.0222;67.0
108.0;0.031;64.5
82.0;0.021;65.4
82.0;0.0213;68.2
63.0;0.0162;68.5
80.0;0.0183;69.9
73.0;0.0219;67.4
78.0;0.0233;65.6
74.0;0.0204;66.4
76.0;0.0204;67.9
82.0;0.0218;68.5
90.0;0.0252;68.0
56.0;0.015;69.0
87.0;0.0233;67.4
80.0;0.0223;67.5
95.0;0.0275;65.8
66.0;0.0179;67.3
79.0;0.0244;64.1
71.0;0.0207;65.2
74.0;0.0209;66.9
71.0;0.0212;65.7
79.0;0.0215;67.4
62.0;0.0161;68.5
80.0;0.0207;69.6
86.0;0.0262;66.3
91.0;0.0239;67.9
61.0;0.0178;68.5
79.0;0.0232;67.3
99.0;0.0278;65.7
90.0;0.0241;67.1
105.0;0.031;64.9
100.0;0.0226;70.2
100.0;0.0278;67.9
147.0;0.0364;69.6
130.0;0.0317;69.4
150.0;0.037000000000000005;69.6
135.0;0.0302;71.8
158.0;0.0364;72.5
164.0;0.0357;74.7
175.0;0.043;71.2
196.0;0.046;71.0
229.0;0.0532;69.7
215.0;0.0486;70.2
255.0;0.057999999999999996;70.0
235.0;0.0525;69.5
278.0;0.0676;68.4
277.0;0.0619;69.3
339.0;0.0764;69.4
371.0;0.0806;69.8
327.0;0.0694;71.7
368.0;0.0853;69.5
328.0;0.0741;68.8
317.0;0.0697;70.8
283.0;0.0695;68.1
338.0;0.0786;68.2
312.0;0.0718;68.3
303.0;0.0698;68.4
292.0;0.0705;67.3
267.0;0.0591;70.0
332.0;0.0726;71.0
318.0;0.0715;69.8
341.0;0.0813;68.1
290.0;0.0617;71.3
288.0;0.0625;68.8
292.0;0.0627;67.0
320.0;0.0687;66.2
334.0;0.0694;66.6
316.0;0.0662;66.4
352.0;0.0759;66.5
381.0;0.0839;65.2
370.0;0.0778;65.7
427.0;0.0956;64.1
430.0;0.0943;63.8
414.0;0.0905;63.7
382.0;0.0835;64.3
400.0;0.0867;64.0
356.0;0.075;65.1
387.0;0.0871;63.6
434.0;0.0972;62.5
397.0;0.0834;64.1
396.0;0.0856;64.0
402.0;0.0929;62.3
409.0;0.08800000000000001;63.0
382.0;0.0913;61.2
346.0;0.0708;64.1
395.0;0.0848;64.6
367.0;0.0807;64.2
328.0;0.0757;62.9
347.0;0.0797;62.1
331.0;0.0704;63.9
352.0;0.0762;64.5
320.0;0.0694;64.5
378.0;0.0834;63.6
348.0;0.0737;64.5
358.0;0.0771;64.3
366.0;0.0792;64.6
366.0;0.076;65.6
351.0;0.0749;65.3
349.0;0.0728;66.3
346.0;0.0772;64.7
330.0;0.0686;65.6
314.0;0.07200000000000001;64.2
315.0;0.0663;64.8
371.0;0.0909;61.7
341.0;0.0727;63.5
364.0;0.0872;61.7
382.0;0.0829;62.8
327.0;0.075;62.2
366.0;0.0819;62.3
404.0;0.0921;61.8
335.0;0.0726;63.2
322.0;0.0697;64.3
359.0;0.081;63.7
337.0;0.0713;65.0
336.0;0.0703;66.2
348.0;0.0783;64.9
327.0;0.0697;65.5
356.0;0.0795;64.3
365.0;0.0842;62.5
376.0;0.0781;64.4
366.0;0.0818;63.6
331.0;0.07;64.4
348.0;0.0745;65.0
369.0;0.0865;63.0
346.0;0.0829;60.9
352.0;0.083;60.5
362.0;0.0776;62.2
368.0;0.0774;64.2
351.0;0.0827;61.9
373.0;0.0851;61.6
