94.0;0.0257;69.8
74.0;0.0252;66.2
83.0;0.0242;65.4
71.0;0.0201;67.9
94.0;0.0293;67.0
85.0;0.0241;68.4
85.0;0.0292;66.3
68.0;0.0155;70.4
73.0;0.0235;67.6
65.0;0.0198;67.8
60.0;0.018000000000000002;68.4
56.0;0.0154;69.3
63.0;0.0229;66.3
65.0;0.0197;68.0
74.0;0.024;67.0
79.0;0.0278;65.0
69.0;0.0206;67.2
70.0;0.0222;66.0
68.0;0.0238;64.9
55.0;0.0193;63.9
65.0;0.0195;66.3
73.0;0.0275;64.1
61.0;0.0209;64.5
67.0;0.0202;66.4
64.0;0.0184;67.0
58.0;0.0158;67.6
66.0;0.0233;65.8
56.0;0.0147;68.4
57.0;0.0171;68.9
69.0;0.0244;66.0
66.0;0.0208;66.2
76.0;0.0199;69.1
81.0;0.0269;66.4
94.0;0.0299;66.9
88.0;0.0257;67.7
75.0;0.0235;66.0
69.0;0.02;66.9
79.0;0.0242;65.3
100.0;0.0294;65.3
125.0;0.0361;66.4
103.0;0.0281;66.8
126.0;0.0314;68.6
147.0;0.0367;69.3
177.0;0.043;69.1
202.0;0.0468;71.0
199.0;0.0482;70.1
168.0;0.039;72.7
152.0;0.0415;70.1
149.0;0.0432;66.7
141.0;0.0362;66.3
204.0;0.0503;67.3
209.0;0.0513;68.1
256.0;0.0582;70.4
280.0;0.0642;71.0
359.0;0.0865;69.2
382.0;0.0915;68.6
421.0;0.09699999999999999;69.3
472.0;0.1077;69.7
402.0;0.0917;70.0
344.0;0.0853;68.6
339.0;0.0819;68.0
323.0;0.0774;68.1
381.0;0.094;67.0
376.0;0.0873;68.0
461.0;0.1112;67.4
425.0;0.0948;69.2
466.0;0.1045;69.8
494.0;0.1183;67.8
588.0;0.1323;68.7
596.0;0.1363;69.2
521.0;0.1242;68.1
410.0;0.1001;67.7
417.0;0.0979;67.1
404.0;0.10300000000000001;65.8
437.0;0.105;65.4
478.0;0.1152;65.3
496.0;0.1172;65.8
475.0;0.1086;67.0
540.0;0.134;65.3
590.0;0.1702;59.9
571.0;0.1527;59.5
608.0;0.1597;59.7
584.0;0.1709;56.6
566.0;0.1535;57.6
516.0;0.1654;53.1
491.0;0.1234;58.4
564.0;0.1393;60.8
566.0;0.1364;62.9
596.0;0.1506;62.9
598.0;0.1533;61.9
545.0;0.1376;62.6
579.0;0.1702;57.9
563.0;0.1502;58.3
574.0;0.1425;61.2
555.0;0.1472;60.8
550.0;0.14;62.0
471.0;0.1159;63.7
486.0;0.1279;62.6
470.0;0.1153;63.6
528.0;0.1461;61.4
536.0;0.1383;62.0
471.0;0.1168;63.5
492.0;0.1274;63.2
491.0;0.1152;65.2
462.0;0.1129;65.6
523.0;0.1243;66.1
464.0;0.1153;65.1
435.0;0.1056;66.3
378.0;0.0966;65.2
382.0;0.1064;63.3
398.0;0.1048;63.3
397.0;0.0944;65.2
410.0;0.1033;64.9
435.0;0.1067;65.4
376.0;0.096;64.8
418.0;0.1087;64.2
395.0;0.1022;63.8
416.0;0.1039;64.4
413.0;0.1059;63.7
385.0;0.09699999999999999;64.1
389.0;0.1108;61.8
380.0;0.1024;61.4
338.0;0.0854;63.3
393.0;0.1003;63.6
337.0;0.0808;65.3
361.0;0.0955;63.9
365.0;0.0939;63.8
376.0;0.0978;63.8
359.0;0.0915;63.9
399.0;0.0994;64.2
424.0;0.1135;63.2
360.0;0.0908;64.2
360.0;0.0953;63.3
367.0;0.0934;63.8
363.0;0.0908;63.8
442.0;0.1196;62.5
375.0;0.0879;64.8
368.0;0.0975;63.9
354.0;0.0926;62.6
412.0;0.1018;64.0
403.0;0.1095;62.4
398.0;0.0987;63.5
426.0;0.1016;65.7
364.0;0.0914;64.8
415.0;0.10800000000000001;64.1
339.0;0.0815;65.0
409.0;0.1005;65.8
378.0;0.1;63.5
344.0;0.0859;64.4
377.0;0.10400000000000001;62.3
348.0;0.091;62.0
403.0;0.107;62.4
457.0;0.11800000000000001;62.0
375.0;0.0913;64.0
391.0;0.0935;65.5
371.0;0.0909;65.7
358.0;0.098;63.7
382.0;0.0972;63.8
415.0;0.1049;64.0
449.0;0.1242;62.0
403.0;0.1021;63.0
391.0;0.10300000000000001;62.2
426.0;0.1043;63.3
403.0;0.1024;63.4
324.0;0.0785;65.3
389.0;0.0933;65.4
341.0;0.0861;64.3
371.0;0.09300000000000001;64.5
372.0;0.0983;62.9
379.0;0.0956;63.0
362.0;0.0869;64.2
360.0;0.0951;63.0
379.0;0.0932;63.9
396.0;0.0974;64.7
476.0;0.1235;63.2
409.0;0.1193;60.5
360.0;0.0882;63.2
397.0;0.0924;65.5
387.0;0.105;63.1
357.0;0.0895;63.8
339.0;0.086;63.5
329.0;0.0784;65.2
316.0;0.0741;66.7
363.0;0.0878;66.5
354.0;0.0916;64.6
329.0;0.0747;67.0
369.0;0.0914;66.1
349.0;0.087;65.5
358.0;0.08199999999999999;67.4
359.0;0.0872;66.9
309.0;0.0694;69.1
293.0;0.0674;69.1
302.0;0.0736;67.6
282.0;0.0665;68.4
308.0;0.0732;68.2
293.0;0.0702;67.7
308.0;0.0762;66.6
346.0;0.0845;65.9
317.0;0.0783;66.8
290.0;0.0736;65.5
316.0;0.0805;64.7
360.0;0.0867;65.8
322.0;0.0756;67.3
329.0;0.0761;68.1
310.0;0.0726;68.3
328.0;0.0763;68.8
285.0;0.0668;68.3
332.0;0.0794;68.3
314.0;0.07200000000000001;69.1
297.0;0.0664;70.4
305.0;0.0779;67.7
283.0;0.0676;68.0
321.0;0.07200000000000001;70.0
344.0;0.0827;68.4
303.0;0.0722;68.1
317.0;0.0794;67.1
301.0;0.0714;67.6
320.0;0.0784;67.4
305.0;0.0752;66.7
351.0;0.0862;66.1
330.0;0.0751;67.8
296.0;0.0758;66.3
315.0;0.0733;67.2
295.0;0.0728;66.6
330.0;0.0804;66.2
354.0;0.0872;65.9
271.0;0.0676;65.7
334.0;0.0791;67.1
262.0;0.0634;67.4
328.0;0.0783;67.2
344.0;0.0791;68.2
282.0;0.0664;69.0
289.0;0.0672;69.1
274.0;0.0622;70.1
321.0;0.0796;68.4
270.0;0.0653;67.5
272.0;0.073;65.5
309.0;0.0672;68.5
279.0;0.0673;67.7
268.0;0.0647;67.4
264.0;0.0602;68.6
258.0;0.0651;66.8
260.0;0.0621;67.4
252.0;0.0617;67.3
302.0;0.071;67.8
216.0;0.0475;69.6
201.0;0.0502;68.0
271.0;0.0704;65.1
270.0;0.059000000000000004;69.2
218.0;0.0526;67.8
246.0;0.0609;66.2
214.0;0.0517;67.2
237.0;0.0596;66.3
214.0;0.0499;67.3
221.0;0.0539;66.8
244.0;0.0565;68.1
226.0;0.05;69.4
224.0;0.0481;71.4
218.0;0.0519;69.6
202.0;0.05;67.2
205.0;0.0467;67.8
