2.0;0.0011;65.0
0.0;0.0;65.0
5.0;0.0024;65.1
1.0;0.0004;65.2
1.0;0.0006;65.0
1.0;0.0005;65.0
3.0;0.0019;64.9
0.0;0.0;64.9
0.0;0.0;64.9
0.0;0.0;64.9
1.0;0.0006;64.9
0.0;0.0;64.9
1.0;0.0007;64.8
0.0;0.0;64.8
1.0;0.0004;65.1
0.0;0.0;65.1
1.0;0.0006;65.0
0.0;0.0;65.0
0.0;0.0;65.0
1.0;0.0006;64.9
0.0;0.0;64.9
1.0;0.0003;65.4
1.0;0.0006;65.1
0.0;0.0;65.1
0.0;0.0;65.1
0.0;0.0;65.1
0.0;0.0;65.1
1.0;0.0009;64.8
0.0;0.0;64.8
0.0;0.0;64.8
0.0;0.0;64.8
0.0;0.0;64.8
0.0;0.0;64.8
0.0;0.0;64.8
0.0;0.0;64.8
0.0;0.0;64.8
0.0;0.0;64.8
0.0;0.0;64.8
1.0;0.0005;65.8
1.0;0.0004;66.6
0.0;0.0;66.6
0.0;0.0;66.6
0.0;0.0;66.6
1.0;0.0006;66.4
0.0;0.0;66.4
0.0;0.0;66.4
1.0;0.0005;66.6
1.0;0.0005;66.7
0.0;0.0;66.7
0.0;0.0;66.7
0.0;0.0;66.7
0.0;0.0;66.7
0.0;0.0;66.7
2.0;0.001;65.8
1.0;0.0005;65.4
1.0;0.0006;65.1
3.0;0.002;64.8
2.0;0.0009;64.9
4.0;0.0023;64.8
1.0;0.0006;64.8
0.0;0.0;64.8
2.0;0.0015;64.8
5.0;0.0026;65.0
3.0;0.0019;65.0
2.0;0.0011;65.1
6.0;0.0031;65.2
4.0;0.0023;65.1
6.0;0.0033;65.1
2.0;0.001;65.2
4.0;0.0021;65.2
10.0;0.0062;65.1
2.0;0.0011;65.1
3.0;0.0016;65.1
3.0;0.0024;64.8
4.0;0.0022;64.9
4.0;0.0021;65.0
6.0;0.0037;64.9
5.0;0.0027;65.0
6.0;0.0032;65.1
6.0;0.0036;65.0
6.0;0.0032;65.1
8.0;0.0044;65.1
9.0;0.0047;65.2
1.0;0.0007;65.0
6.0;0.0033;65.0
3.0;0.0017;65.0
7.0;0.0041;65.0
5.0;0.0032;64.9
8.0;0.0049;64.9
7.0;0.0034;65.1
6.0;0.0033;65.1
10.0;0.005;65.2
1.0;0.0007;65.0
8.0;0.0044;65.0
4.0;0.0018;65.2
7.0;0.0033;65.3
6.0;0.0033;65.1
20.0;0.011000000000000001;65.0
6.0;0.003;65.1
5.0;0.0035;64.8
7.0;0.0037;64.9
11.0;0.0079;64.5
11.0;0.006;64.8
15.0;0.0083;64.9
5.0;0.0023;65.1
7.0;0.0035;65.1
6.0;0.004;64.9
10.0;0.0054;65.0
8.0;0.0043;65.0
12.0;0.0062;65.1
0.0;0.0;65.1
15.0;0.0075;65.2
12.0;0.0056;65.3
7.0;0.0037;65.2
10.0;0.0057;65.0
20.0;0.0112;64.9
20.0;0.0104;65.1
12.0;0.0068;65.0
17.0;0.0113;64.4
15.0;0.0088;64.6
11.0;0.0074;64.5
22.0;0.0132;64.4
12.0;0.0066;64.7
23.0;0.0118;65.1
10.0;0.0055;65.0
10.0;0.0056;65.0
5.0;0.0027;65.0
25.0;0.0138;65.0
17.0;0.0087;65.2
18.0;0.0093;65.3
13.0;0.006999999999999999;65.2
15.0;0.0085;65.0
5.0;0.0028;65.0
15.0;0.0075;65.2
10.0;0.0055;65.1
8.0;0.0042;65.1
10.0;0.0063;64.9
12.0;0.006999999999999999;64.8
12.0;0.006;65.0
13.0;0.006;65.3
18.0;0.0095;65.3
10.0;0.006;65.0
18.0;0.009000000000000001;65.2
15.0;0.0077;65.2
25.0;0.013000000000000001;65.2
13.0;0.0067;65.2
20.0;0.0103;65.2
23.0;0.012;65.2
20.0;0.011000000000000001;65.0
20.0;0.0108;65.0
13.0;0.0067;65.1
12.0;0.0072;64.9
16.0;0.009000000000000001;64.8
15.0;0.0083;64.8
20.0;0.0102;65.0
8.0;0.0047;64.9
18.0;0.009000000000000001;65.1
16.0;0.0084;65.1
15.0;0.0083;65.0
17.0;0.0097;64.8
23.0;0.0125;64.8
13.0;0.0065;65.0
34.0;0.0209;63.6
23.0;0.0127;64.2
26.0;0.0144;64.4
20.0;0.0107;64.7
20.0;0.0113;64.7
23.0;0.0115;65.1
40.0;0.0217;64.9
12.0;0.006999999999999999;64.8
10.0;0.0054;64.9
25.0;0.0138;64.8
30.0;0.0173;64.4
24.0;0.0146;64.1
10.0;0.005;64.6
20.0;0.0108;64.8
33.0;0.0163;65.4
24.0;0.0146;64.6
40.0;0.0226;64.1
15.0;0.008;64.6
30.0;0.0166;64.6
35.0;0.0192;64.6
33.0;0.017;65.1
30.0;0.0155;65.3
45.0;0.0248;64.7
29.0;0.0159;64.7
33.0;0.018000000000000002;64.7
22.0;0.0108;65.1
25.0;0.0147;64.6
15.0;0.0083;64.7
25.0;0.013999999999999999;64.6
28.0;0.0152;64.7
33.0;0.0185;64.5
23.0;0.012;64.8
40.0;0.021;65.1
40.0;0.0223;64.5
38.0;0.021;64.4
18.0;0.0096;64.7
18.0;0.0098;64.8
27.0;0.0155;64.5
35.0;0.0187;64.8
10.0;0.0063;64.7
30.0;0.0164;64.7
43.0;0.0238;64.4
25.0;0.0133;64.7
28.0;0.013999999999999999;65.2
30.0;0.0159;65.2
15.0;0.0068;65.4
30.0;0.0165;65.0
27.0;0.013999999999999999;65.2
30.0;0.016;65.1
28.0;0.015;65.0
22.0;0.0106;65.3
28.0;0.0168;64.4
40.0;0.0218;64.5
30.0;0.02;62.8
17.0;0.009000000000000001;63.9
23.0;0.0127;64.3
35.0;0.0188;64.6
22.0;0.012;64.7
16.0;0.0084;64.9
18.0;0.0094;65.0
28.0;0.0158;64.7
30.0;0.0156;65.0
26.0;0.0136;65.1
25.0;0.0137;64.9
24.0;0.0124;65.1
18.0;0.0096;65.1
25.0;0.0135;65.0
20.0;0.0104;65.1
20.0;0.0108;65.0
13.0;0.0065;65.1
17.0;0.0087;65.2
13.0;0.0069;65.1
18.0;0.0112;64.6
9.0;0.0046;64.9
7.0;0.0036;65.0
13.0;0.006999999999999999;65.0
21.0;0.0116;64.9
18.0;0.0093;65.0
19.0;0.0096;65.1
17.0;0.0088;65.1
20.0;0.011000000000000001;65.0
17.0;0.0088;65.1
14.0;0.0075;65.0
14.0;0.0084;64.8
6.0;0.0035;64.8
16.0;0.0081;65.0
22.0;0.0124;64.8
14.0;0.0078;64.8
15.0;0.008;64.9
9.0;0.005;64.9
17.0;0.0096;64.8
11.0;0.0058;64.9
17.0;0.0092;64.9
18.0;0.0102;64.8
13.0;0.0072;64.9
17.0;0.0102;64.7
18.0;0.0096;64.9
19.0;0.01;65.0
18.0;0.0097;65.0
12.0;0.0067;64.9
20.0;0.0112;64.8
13.0;0.0072;64.9
16.0;0.0085;65.0
19.0;0.0101;65.1
11.0;0.0059;65.1
22.0;0.0122;65.0
12.0;0.0059;65.2
16.0;0.0085;65.2
22.0;0.0119;65.2
10.0;0.005;65.2
7.0;0.004;65.1
20.0;0.011000000000000001;65.1
10.0;0.0051;65.2
7.0;0.0039;65.1
14.0;0.008;64.9
11.0;0.006;64.9
6.0;0.0034;64.9
6.0;0.003;65.0
8.0;0.0043;65.0
10.0;0.0054;65.0
7.0;0.0037;65.0
5.0;0.0028;65.0
10.0;0.0054;65.0
7.0;0.0037;65.0
8.0;0.0043;65.0
12.0;0.0063;65.0
6.0;0.0031;65.0
4.0;0.0021;65.0
7.0;0.0038;65.0
5.0;0.003;64.9
7.0;0.0036;65.0
8.0;0.0045;65.0
0.0;0.0;65.0
3.0;0.0014;65.1
1.0;0.0001;67.7
3.0;0.0015;66.4
1.0;0.0005;65.8
1.0;0.0004;65.6
2.0;0.001;65.3
1.0;0.0004;65.3
1.0;0.0004;65.3
5.0;0.003;65.0
2.0;0.0011;65.0
2.0;0.0009;65.1
1.0;0.0006;65.0
1.0;0.0004;65.2
1.0;0.0007;64.9
1.0;0.0005;65.0
0.0;0.0;65.0
1.0;0.0007;64.8
0.0;0.0;64.8
2.0;0.0011;64.9
3.0;0.0016;65.0
1.0;0.0004;65.2
2.0;0.0011;65.1
3.0;0.0015;65.1
1.0;0.0005;65.1
3.0;0.0016;65.1
0.0;0.0;65.1
0.0;0.0;65.1
2.0;0.0012;65.0
0.0;0.0;65.0
1.0;0.0006;65.0
1.0;0.0006;65.0
1.0;0.0005;65.1
0.0;0.0;65.1
2.0;0.001;65.1
0.0;0.0;65.1
0.0;0.0;65.1
0.0;0.0;65.1
0.0;0.0;65.1
0.0;0.0;65.1
0.0;0.0;65.1
0.0;0.0;65.1
0.0;0.0;65.1
0.0;0.0;65.1
0.0;0.0;65.1
1.0;0.0005;65.0
1.0;0.0005;65.0
0.0;0.0;65.0
1.0;0.0007;64.8
1.0;0.0006;64.8
1.0;0.0005;64.9
0.0;0.0;64.9
1.0;0.0006;64.8
0.0;0.0;64.8
0.0;0.0;64.8
0.0;0.0;64.8
0.0;0.0;64.8
1.0;0.0006;64.9
2.0;0.001;65.1
1.0;0.0005;65.2
2.0;0.0009;65.3
0.0;0.0;65.3
1.0;0.0004;65.5
1.0;0.0006;65.3
2.0;0.0009;65.4
2.0;0.0012;65.2
2.0;0.001;65.1
0.0;0.0;65.1
2.0;0.0012;64.9
2.0;0.002;64.6
2.0;0.0011;64.7
5.0;0.0033;64.6
2.0;0.0011;64.7
4.0;0.0021;64.8
4.0;0.002;64.9
2.0;0.001;65.0
2.0;0.0011;64.9
4.0;0.0021;64.9
3.0;0.0014;65.0
2.0;0.001;65.0
3.0;0.0015;65.0
8.0;0.0048;64.8
4.0;0.0028;64.6
6.0;0.0032;64.7
7.0;0.0036;64.8
4.0;0.0022;64.8
6.0;0.0032;64.8
8.0;0.004;64.9
7.0;0.004;64.8
12.0;0.0068;64.7
8.0;0.0042;64.8
5.0;0.0027;64.8
10.0;0.0066;64.5
13.0;0.0085;64.2
11.0;0.0111;63.0
8.0;0.0046;63.8
10.0;0.0046;64.5
16.0;0.0089;64.5
9.0;0.0049;64.6
10.0;0.0056;64.7
12.0;0.0064;64.8
14.0;0.0076;64.8
17.0;0.0087;64.8
16.0;0.0086;64.7
23.0;0.0123;64.6
20.0;0.0106;64.6
24.0;0.0118;64.9
27.0;0.0143;64.7
24.0;0.0131;64.5
13.0;0.0072;64.6
18.0;0.0098;64.6
20.0;0.0107;64.6
15.0;0.0072;64.9
20.0;0.0107;64.8
13.0;0.0067;64.9
23.0;0.0118;64.9
13.0;0.0067;64.9
18.0;0.009000000000000001;65.0
10.0;0.0057;64.8
15.0;0.0083;64.7
18.0;0.0094;64.7
13.0;0.0092;64.1
18.0;0.0096;64.4
28.0;0.0147;64.5
23.0;0.012;64.6
12.0;0.0068;64.6
10.0;0.0057;64.6
5.0;0.0025;64.8
15.0;0.0077;64.9
20.0;0.0112;64.6
10.0;0.0053;64.7
10.0;0.0057;64.7
7.0;0.0033;64.9
15.0;0.0075;65.0
17.0;0.009000000000000001;64.9
18.0;0.0096;64.8
10.0;0.0055;64.8
20.0;0.0108;64.7
10.0;0.0054;64.7
12.0;0.0062;64.8
13.0;0.006999999999999999;64.8
12.0;0.0062;64.9
17.0;0.009000000000000001;64.8
18.0;0.0096;64.7
12.0;0.0062;64.8
12.0;0.0064;64.8
20.0;0.0117;64.4
17.0;0.0094;64.5
28.0;0.0145;64.6
18.0;0.0097;64.6
25.0;0.0132;64.6
30.0;0.0157;64.5
17.0;0.0098;64.4
8.0;0.0047;64.5
20.0;0.0108;64.5
20.0;0.0106;64.6
12.0;0.0063;64.7
10.0;0.0077;64.2
10.0;0.0051;64.6
33.0;0.0177;64.3
18.0;0.0097;64.5
10.0;0.0052;64.7
22.0;0.0124;64.4
28.0;0.0145;64.5
26.0;0.0138;64.5
20.0;0.011000000000000001;64.5
25.0;0.013000000000000001;64.6
22.0;0.0115;64.7
24.0;0.0126;64.7
23.0;0.013000000000000001;64.4
24.0;0.0132;64.3
20.0;0.0107;64.5
20.0;0.012;64.1
14.0;0.0074;64.5
19.0;0.0099;64.6
30.0;0.016;64.4
14.0;0.0082;64.4
26.0;0.0128;64.8
12.0;0.0068;64.7
20.0;0.0106;64.7
18.0;0.009000000000000001;64.8
30.0;0.015;64.9
30.0;0.0158;64.6
35.0;0.0205;63.2
17.0;0.009000000000000001;64.0
30.0;0.0163;64.0
14.0;0.0076;64.4
18.0;0.0095;64.6
18.0;0.0103;64.4
23.0;0.0125;64.4
23.0;0.0123;64.5
20.0;0.011000000000000001;64.5
20.0;0.0123;64.0
23.0;0.012;64.3
10.0;0.0047;64.7
12.0;0.0066;64.7
20.0;0.0103;64.8
12.0;0.0062;64.9
10.0;0.0054;64.8
20.0;0.0118;64.4
18.0;0.0094;64.6
23.0;0.0127;64.4
10.0;0.005;64.7
16.0;0.0086;64.7
8.0;0.004;64.8
20.0;0.0106;64.7
10.0;0.0054;64.7
14.0;0.0084;64.5
7.0;0.0027;65.0
13.0;0.0066;65.0
14.0;0.0073;64.9
20.0;0.0108;64.7
24.0;0.0132;64.5
20.0;0.0106;64.6
18.0;0.0086;64.9
10.0;0.0054;64.8
14.0;0.0078;64.7
15.0;0.0082;64.7
14.0;0.006999999999999999;64.8
16.0;0.0084;64.8
